session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,693,23.1,,,1,323.0,429.0,-0.0013812684902826148,1.071873640396356,1.0718745303808552,0.021756346604603995,1.071873640396356,1.0720944172945386,3515.0,15,63,74,0.8513513513513513,0.753968253968254,0.9048783627236453,True,True,accepted,0.003713520709425211,1.064283847808838,0.018042827025055885,0.007589817047119141,0.0012555682333186269,0.0,0.0012555682333186269,0.3051597774028778,1,0,0.008823124691843987,1.0664331912994385,1.0664696896932573,0.06135709956288338,-0.09099655598402023,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,694,23.133333333333333,,,1,319.5,430.0,-0.024142774750770934,1.0579225958779013,1.0581980402749307,0.007924435501368865,1.0579225958779013,1.0579522747019605,3550.5,14,61,74,0.8243243243243243,0.786552946389012,0.9326241134751773,True,True,accepted,0.010868361219763756,1.0634000301361084,-0.0029439255595207214,-0.005477428436279297,0.0012555682333186269,0.0,0.0012555682333186269,0.030797943472862244,1,0,0.010034661740064621,1.0618488788604736,1.061896292475627,0.05720300227403641,-0.09872561693191528,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,695,23.166666666666668,,,1,320.0,427.0,-0.020922412126107976,1.0997213994657464,1.0999204079259892,0.009881413613219156,1.0997213994657464,1.0997657926931057,3515.5,15,63,71,0.8873239436619719,0.785937849318131,0.925009867122747,True,True,accepted,0.011941428296267986,1.0585579872131348,-0.0020600147545337677,0.04116344451904297,0.0012555682333186269,0.0,0.0012555682333186269,1.3529115915298462,1,0,0.011358045972883701,1.0702152252197266,1.0702754942071842,0.05429616943001747,-0.0406409427523613,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,696,23.2,,,1,320.0,427.0,-0.020922412126107976,1.0985539758920808,1.0987531957985257,0.009881413613219156,1.0985539758920808,1.098598416293822,3527.0,15,63,72,0.875,0.7775573192239859,0.9239030779305828,True,True,accepted,0.013167918659746647,1.0688605308532715,-0.0032865051180124283,0.02969348430633545,0.0012555682333186269,0.0,0.0012555682333186269,0.7108368277549744,1,0,0.012237203307449818,1.0772695541381836,1.0773390559233749,0.04965866729617119,0.0012587656965479255,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,697,23.233333333333334,,,1,320.5,427.0,-0.017515316420778755,1.0994363389066648,1.0995758498702173,0.011951867315931048,1.0994363389066648,1.099501300790876,3505.5,14,61,71,0.8591549295774648,0.809397367813438,0.938805570433851,True,True,accepted,0.013892492279410362,1.0773115158081055,-0.001940624788403511,0.022124767303466797,0.0012555682333186269,0.0,0.0012555682333186269,0.3928670287132263,1,0,0.013342920690774918,1.0835771560668945,1.0836593037862867,0.046920303255319595,0.0324784517288208,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,698,23.266666666666666,,,1,320.0,427.0,-0.020922412126107976,1.0985539758920808,1.0987531957985257,0.009881413613219156,1.0985539758920808,1.098598416293822,3493.0,15,63,72,0.875,0.7700617283950617,0.9145176070166252,True,True,accepted,0.0149069307371974,1.0846598148345947,-0.0050255171954631805,0.013894200325012207,0.0012555682333186269,0.0,0.0012555682333186269,0.17386919260025024,1,0,0.013483738526701927,1.0885945558547974,1.0886780599614194,0.03982892632484436,0.05208420008420944,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,699,23.3,,,1,315.0,429.0,-0.054268907616591124,1.0736641547271446,1.075034804776037,-0.010382876278239833,1.0736641547271446,1.0737143573901595,3537.5,15,61,74,0.8243243243243243,0.7836730172795746,0.9212239583333334,True,True,accepted,0.014811369590461254,1.090330719947815,-0.02519424632191658,-0.016666531562805176,0.0012555682333186269,0.0,0.0012555682333186269,0.7267811894416809,1,0,0.007676532492041588,1.0856108665466309,1.08563800721752,0.004277976229786873,0.02856648713350296,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,700,23.333333333333332,,,1,320.5,427.0,-0.017515316420778755,1.0982417495004286,1.0983814121948179,0.011951867315931048,1.0982417495004286,1.0983067820413839,3506.0,14,61,72,0.8472222222222222,0.7982695810564663,0.9319510898458266,True,True,accepted,0.007819131948053837,1.0865631103515625,0.004132735542953014,0.011678695678710938,0.0012555682333186269,0.0,0.0012555682333186269,0.12223266065120697,1,0,0.008989494293928146,1.0898704528808594,1.0899075259261173,0.010109572671353817,0.045045994222164154,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,701,23.366666666666667,,,1,321.0,427.0,-0.014108220715449538,1.0991512783475834,1.099241818065926,0.014022321018642939,1.0991512783475834,1.0992407189418871,3559.0,15,65,71,0.9154929577464789,0.771180931744312,0.9238157040882544,True,True,accepted,0.009326480329036713,1.091372013092041,0.004695841111242771,0.007779240608215332,0.0012555682333186269,0.0,0.0012555682333186269,0.06576106697320938,1,0,0.010656310245394707,1.0935750007629395,1.0936269195853352,0.016735753044486046,0.05602307990193367,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,702,23.4,,,1,316.0,431.0,-0.04696517469861294,1.0456447535193925,1.046698943439374,-0.005944480010124008,1.0456447535193925,1.0456616505376974,3522.5,15,61,74,0.8243243243243243,0.7803500221533008,0.9244193675370687,True,True,accepted,0.01121416874229908,1.0954424142837524,-0.01715864986181259,-0.049797654151916504,0.0012555682333186269,0.0,0.0012555682333186269,2.209537982940674,1,0,0.006354957353323698,1.0813400745391846,1.0813587481901517,-0.007476374506950378,-0.014245103113353252,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,703,23.433333333333334,,,1,319.0,430.0,-0.02739877721011326,1.0581895544315294,1.0585442012975217,0.005945799463220668,1.0581895544315294,1.0582062585522993,3554.0,15,63,74,0.8513513513513513,0.7623337623337624,0.9171612903225806,True,True,accepted,0.006105744745582342,1.0808652639389038,-0.00015994533896446228,-0.022675752639770508,0.0012555682333186269,0.0,0.0012555682333186269,0.40954792499542236,1,0,0.006060449406504631,1.0744436979293823,1.074460789916121,-0.007702069357037544,-0.04624227061867714,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,704,23.466666666666665,,,1,322.5,427.0,-0.0038980998973943237,1.0982417495004286,1.0982486674376493,0.020226896493236342,1.0982417495004286,1.098427998408412,3505.0,14,61,71,0.8591549295774648,0.8092819210344031,0.9306956983536909,True,True,accepted,0.005803713575005531,1.0729023218154907,0.014423182234168053,0.025339484214782715,0.0012555682333186269,0.0,0.0012555682333186269,0.6770780086517334,1,0,0.009888259693980217,1.0800782442092896,1.0801235074258857,0.012650110758841038,-0.010486379265785217,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,705,23.5,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3513.5,14,63,70,0.9,0.7967120181405896,0.9266780957404721,True,True,accepted,0.010309929959475994,1.0797287225723267,0.001641937531530857,0.021770119667053223,0.0012555682333186269,0.0,0.0012555682333186269,0.3796162009239197,1,0,0.010774915106594563,1.0858938694000244,1.0859473257926056,0.014967006631195545,0.020232874900102615,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,706,23.533333333333335,,,1,320.0,427.0,-0.020922412126107976,1.0985539758920808,1.0987531957985257,0.009881413613219156,1.0985539758920808,1.098598416293822,3513.0,15,63,72,0.875,0.7744708994708994,0.9195131527287004,True,True,accepted,0.011273815296590328,1.0865683555603027,-0.0013924017548561096,0.0119856595993042,0.0012555682333186269,0.0,0.0012555682333186269,0.11595930904150009,1,0,0.010879497043788433,1.0899626016616821,1.0900168973355544,0.013002224266529083,0.03714552894234657,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,707,23.566666666666666,,,1,317.0,431.0,-0.04043798763096154,1.0452043472151693,1.0459863088401922,-0.0019779819128226406,1.0452043472151693,1.0452062188151847,3529.5,15,63,74,0.8513513513513513,0.7570785070785071,0.9059291581108829,True,True,accepted,0.011312904767692089,1.091200828552246,-0.013290886767208576,-0.04599642753601074,0.0012555682333186269,0.0,0.0012555682333186269,1.825722336769104,1,0,0.0075490172021090984,1.0781749486923218,1.078201376204097,-0.0057522025890648365,-0.027758842334151268,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,708,23.6,,,1,318.0,429.0,-0.03391585205575994,1.0722853858772163,1.0728216225386766,0.001985446449387182,1.0722853858772163,1.0722872240045827,3545.5,15,63,74,0.8513513513513513,0.7605105105105106,0.9121430409055827,True,True,accepted,0.007357276976108551,1.0772496461868286,-0.005371830426156521,-0.004964232444763184,0.0012555682333186269,0.0,0.0012555682333186269,0.04261031746864319,1,0,0.005836011376231909,1.0758438110351562,1.0758596399026374,-0.013332253322005272,-0.03476374223828316,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,709,23.633333333333333,,,1,312.0,427.5,-0.07449375320773143,1.094023217747711,1.0965564829218921,-0.022673287250686083,1.094023217747711,1.0942581408999466,3515.5,14,61,72,0.8472222222222222,0.8004326047358834,0.9348490892168595,True,True,accepted,0.005391602870076895,1.074684977531433,-0.028064889833331108,0.019338250160217285,0.0012555682333186269,0.0,0.0012555682333186269,0.9251635074615479,1,0,-0.0025561805814504623,1.080161452293396,1.0801644768644003,-0.05293389409780502,-0.00747603690251708,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,710,23.666666666666668,,,1,311.0,429.0,-0.081055560653235,1.0746120721674057,1.0776646554289213,-0.02666082376184862,1.0746120721674057,1.0749427450667248,3464.5,15,63,74,0.8513513513513513,0.7431359931359931,0.9080068143100511,True,True,accepted,-0.004320643842220306,1.0799123048782349,-0.022340180352330208,-0.005300283432006836,0.0012555682333186269,0.0,0.0012555682333186269,0.4198709726333618,1,0,-0.010647228918969631,1.078411340713501,1.0784638998423377,-0.08445754647254944,-0.014955129474401474,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,711,23.7,,,1,320.0,429.0,-0.020895403672603147,1.0722853858772163,1.072488958759246,0.00989782634635023,1.0722853858772163,1.072331066290739,3557.5,15,61,74,0.8243243243243243,0.7881036774479397,0.9243861244640769,True,True,accepted,-0.013462480157613754,1.0779128074645996,0.02336030639708042,-0.00562739372253418,0.0012555682333186269,0.0,0.0012555682333186269,0.4598487615585327,1,0,-0.006847002077847719,1.0763192176818848,1.0763409960550598,-0.05149442330002785,-0.022895799949765205,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,712,23.733333333333334,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3516.5,14,61,70,0.8714285714285714,0.823536299765808,0.9367341502397443,True,True,accepted,-0.008563483133912086,1.0755560398101807,0.020515350624918938,0.02594280242919922,0.0012555682333186269,0.0,0.0012555682333186269,0.8712458610534668,1,0,-0.0027536770794540644,1.0829029083251953,1.0829064094355636,-0.022545741870999336,0.013711418025195599,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,713,23.766666666666666,,,1,315.0,430.0,-0.05349740398121473,1.059154665002805,1.0605048687440966,-0.009914042204684982,1.059154665002805,1.0592010633633449,3555.0,15,61,74,0.8243243243243243,0.7875498449268941,0.925540223900026,True,True,accepted,-0.0035052017774432898,1.083359956741333,-0.0064088404178619385,-0.024205327033996582,0.0012555682333186269,0.0,0.0012555682333186269,0.49935248494148254,1,0,-0.005320141091942787,1.076505184173584,1.076518330291612,-0.0315890908241272,-0.020444093272089958,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,714,23.8,,,1,319.0,428.0,-0.027653353593890782,1.0870645351400108,1.0874162089669974,0.005791096260844893,1.0870645351400108,1.0870799604238275,3513.0,15,63,74,0.8513513513513513,0.7535392535392536,0.9042471042471042,True,True,accepted,-0.006373110692948103,1.0758236646652222,0.012164207175374031,0.011240839958190918,0.0012555682333186269,0.0,0.0012555682333186269,0.21848627924919128,1,0,-0.002928290981799364,1.0790070295333862,1.0790110030349718,-0.014424492605030537,-0.004582434426993132,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,715,23.833333333333332,,,1,317.0,429.0,-0.04043798763096154,1.0714351415529781,1.072197973043361,-0.0019779819128226406,1.0714351415529781,1.0714369673327022,3520.0,15,61,74,0.8243243243243243,0.7797961896322552,0.9178617992177314,True,True,accepted,-0.0034091074485331774,1.0788543224334717,0.0014311254490166903,-0.007419228553771973,0.0012555682333186269,0.0,0.0012555682333186269,0.04547189921140671,1,0,-0.0030038226395845413,1.0767532587051392,1.0767574485846785,-0.01240506861358881,-0.015051515772938728,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,716,23.866666666666667,,,1,318.0,429.0,-0.03391585205575994,1.0722853858772163,1.0728216225386766,0.001985446449387182,1.0722853858772163,1.0722872240045827,3521.5,15,61,74,0.8243243243243243,0.7801284891448826,0.9227040482117123,True,True,accepted,-0.003417324973270297,1.07625150680542,0.005402771756052971,-0.003966093063354492,0.0012555682333186269,0.0,0.0012555682333186269,0.03577649965882301,1,0,-0.0018872972577810287,1.0751283168792725,1.0751299733737296,-0.004781357012689114,-0.020647967234253883,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,717,23.9,,,1,316.5,431.0,-0.04370158116478724,1.045074444465851,1.045987773672288,-0.003961230961473328,1.045074444465851,1.0450819517273933,3567.0,14,63,74,0.8513513513513513,0.7651222651222651,0.9303599374021909,True,True,accepted,-0.0020466758869588375,1.0744400024414062,-0.0019145552068948746,-0.02936553955078125,0.0012555682333186269,0.0,0.0012555682333186269,0.6897279024124146,1,0,-0.0025888646487146616,1.0661238431930542,1.0661269864537233,-0.007482936605811119,-0.06208492070436478,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,718,23.933333333333334,,,1,314.5,430.0,-0.05676603507069445,1.0586189395637229,1.060139821882316,-0.011900352519193323,1.0586189395637229,1.058685825725981,3549.5,14,61,74,0.8243243243243243,0.7863314133805938,0.9333420983434131,True,True,accepted,-0.0028382958844304085,1.0640543699264526,-0.009062056429684162,-0.005435466766357422,0.0012555682333186269,0.0,0.0012555682333186269,0.0889359563589096,1,0,-0.005404607858508825,1.062515139579773,1.062528885076697,-0.020270170643925667,-0.06975476443767548,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,719,23.966666666666665,,,1,320.0,427.0,-0.020922412126107976,1.101729426893791,1.1019280727038838,0.009881413613219156,1.101729426893791,1.1017737392126918,3497.5,15,63,70,0.9,0.7930839002267573,0.9207581940239569,True,True,accepted,-0.006080280058085918,1.060189962387085,0.015961693599820137,0.04153943061828613,0.0012555682333186269,0.0,0.0012555682333186269,1.5772141218185425,1,0,-0.0015600384213030338,1.0719536542892456,1.0719547894682608,0.0022529626730829477,-0.01113954745233059,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,720,24.0,,,1,309.0,429.0,-0.09448030791451589,1.0752268158931593,1.079369831985017,-0.034818891535411366,1.0752268158931593,1.0757904353653163,3487.0,15,63,72,0.875,0.7687389770723104,0.9217552207242928,True,True,accepted,-0.001484939712099731,1.071582317352295,-0.033333953469991684,0.0036444664001464844,0.0012555682333186269,0.0,0.0012555682333186269,0.8955582976341248,1,0,-0.010924885980784893,1.0726144313812256,1.0726700664887423,-0.04478371888399124,-0.005996935069561005,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,721,24.033333333333335,,,1,320.5,427.0,-0.017515316420778755,1.0982417495004286,1.0983814121948179,0.011951867315931048,1.0982417495004286,1.0983067820413839,3500.5,14,63,72,0.875,0.7717151675485009,0.9219120358177508,True,True,accepted,-0.012417676858603954,1.072414517402649,0.02436954528093338,0.02582728862762451,0.0012555682333186269,0.0,0.0012555682333186269,1.004265308380127,1,0,-0.005516389384865761,1.079728603363037,1.0797426950306912,-0.010396483354270458,0.030447283759713173,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,722,24.066666666666666,,,1,310.0,429.0,-0.08776532403830531,1.0752268158931593,1.0788027890765255,-0.03073827143178342,1.0752268158931593,1.0756660945415895,3505.0,15,61,72,0.8472222222222222,0.7980418943533698,0.933297829849554,True,True,accepted,-0.005862938705831766,1.0807435512542725,-0.024875333532691002,-0.005516767501831055,0.0012555682333186269,0.0,0.0012555682333186269,0.5170701742172241,1,0,-0.012907462194561958,1.07918119430542,1.0792583808906822,-0.04549742490053177,0.02266271598637104,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,723,24.1,,,1,320.5,427.0,-0.017515316420778755,1.0994363389066648,1.0995758498702173,0.011951867315931048,1.0994363389066648,1.099501300790876,3483.5,14,61,71,0.8591549295774648,0.804317709535904,0.9342899289258415,True,True,accepted,-0.014424042776226997,1.0799366235733032,0.02637591026723385,0.019499659538269043,0.0012555682333186269,0.0,0.0012555682333186269,0.8569230437278748,1,0,-0.006954566575586796,1.085458755493164,1.0854810343221215,-0.008279059082269669,0.05017818138003349,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,724,24.133333333333333,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3483.0,14,63,70,0.9,0.789795918367347,0.9292956243329776,True,True,accepted,-0.00723053514957428,1.087131381034851,0.01918240264058113,0.014367461204528809,0.0012555682333186269,0.0,0.0012555682333186269,0.4574729800224304,1,0,-0.0017982108984142542,1.0912001132965088,1.0912015949496907,0.018788734450936317,0.07045173645019531,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,725,24.166666666666668,,,1,320.0,427.0,-0.020922412126107976,1.101729426893791,1.1019280727038838,0.009881413613219156,1.101729426893791,1.1017737392126918,3498.0,15,63,70,0.9,0.7931972789115647,0.9266225165562914,True,True,accepted,-0.0011719197500497103,1.0935485363006592,0.011053333058953285,0.008180856704711914,0.0012555682333186269,0.0,0.0012555682333186269,0.15061116218566895,1,0,0.001958308042958379,1.095865249633789,1.0958669993778067,0.0343858078122139,0.08199553191661835,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,726,24.2,,,1,318.0,429.0,-0.03391585205575994,1.0733597640801578,1.073895464264041,0.001985446449387182,1.0733597640801578,1.0733616003676558,3511.0,15,61,74,0.8243243243243243,0.7778023925564909,0.9252865990249045,True,True,accepted,0.0031045018695294857,1.0985984802246094,-0.0011190553195774555,-0.025238752365112305,0.0012555682333186269,0.0,0.0012555682333186269,0.5083330869674683,1,0,0.0027875930536538363,1.0914510488510132,1.0914546086361125,0.03280673921108246,0.04638177901506424,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,727,24.233333333333334,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3557.0,15,61,74,0.8243243243243243,0.7879929109437306,0.9271471393196924,True,True,accepted,0.0038811510894447565,1.0929970741271973,-0.01776781491935253,-0.04735231399536133,0.0012555682333186269,0.0,0.0012555682333186269,2.0372743606567383,1,0,-0.0011505717411637306,1.0795872211456299,1.0795878342572571,0.007735034450888634,-0.020435847342014313,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,728,24.266666666666666,,,1,312.0,427.5,-0.07449375320773143,1.094023217747711,1.0965564829218921,-0.022673287250686083,1.094023217747711,1.0942581408999466,3525.5,14,61,72,0.8472222222222222,0.8027094717668488,0.9368854637257508,True,True,accepted,-0.0008927372400648892,1.0789060592651367,-0.021780548617243767,0.015117168426513672,0.0012555682333186269,0.0,0.0012555682333186269,0.5598429441452026,1,0,-0.007060838397592306,1.0831871032714844,1.0832101163359518,-0.022998934611678123,0.0008955984376370907,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,729,24.3,,,1,308.5,429.0,-0.09784040516671855,1.0752237886852634,1.0796661246134749,-0.03686078480727143,1.0752237886852634,1.0758554332303667,3525.5,14,63,72,0.875,0.7772266313932981,0.9166666666666666,True,True,accepted,-0.00782747007906437,1.083216905593872,-0.029033316299319267,-0.007993102073669434,0.0012555682333186269,0.0,0.0012555682333186269,0.7222412824630737,1,0,-0.01604950614273548,1.0809533596038818,1.0810725009389264,-0.06396709382534027,-0.010383261367678642,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,730,24.333333333333332,,,1,312.0,427.5,-0.07449375320773143,1.094023217747711,1.0965564829218921,-0.022673287250686083,1.094023217747711,1.0942581408999466,3518.5,14,61,72,0.8472222222222222,0.801115664845173,0.9357712765957447,True,True,accepted,-0.01818174310028553,1.080607295036316,-0.004491543397307396,0.013415932655334473,0.0012555682333186269,0.0,0.0012555682333186269,0.15941882133483887,1,0,-0.01945371739566326,1.0844066143035889,1.084581095292502,-0.0703049972653389,0.008547614328563213,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,731,24.366666666666667,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3514.5,14,63,70,0.9,0.7969387755102041,0.9285336856010568,True,True,accepted,-0.021797217428684235,1.0846915245056152,0.033749084919691086,0.01680731773376465,0.0012555682333186269,0.0,0.0012555682333186269,1.1321461200714111,1,0,-0.012239709496498108,1.0894511938095093,1.089519946665284,-0.022682536393404007,0.03226398676633835,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,732,24.4,,,1,317.0,429.0,-0.04066991049743697,1.0749768947388323,1.0757459578553907,-0.002118918827769444,1.0749768947388323,1.0749789830686651,3499.0,15,61,74,0.8243243243243243,0.7751439964554718,0.9218811750757476,True,True,accepted,-0.012995794415473938,1.0905267000198364,0.01087687537074089,-0.015549778938293457,0.0012555682333186269,0.0,0.0012555682333186269,0.28680405020713806,1,0,-0.009915538132190704,1.0861231088638306,1.086168368856543,-0.007334458641707897,0.010322095826268196,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,733,24.433333333333334,,,1,320.0,427.0,-0.020922412126107976,1.0985539758920808,1.0987531957985257,0.009881413613219156,1.0985539758920808,1.098598416293822,3512.5,15,63,72,0.875,0.7743606701940036,0.913642866432566,True,True,accepted,-0.010160019621253014,1.0864671468734741,0.020041432231664658,0.012086868286132812,0.0012555682333186269,0.0,0.0012555682333186269,0.4362577795982361,1,0,-0.004484423901885748,1.0898901224136353,1.0898993481017138,0.020945489406585693,0.02737756259739399,0.0
