session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,786,26.2,,,1,304.0,415.0,-0.14908093177206305,1.3183094373691548,1.3267120625345215,-0.0679990759544793,1.3183094373691548,1.320061986039762,2076.0,17,60,49,1.2244897959183674,0.7061224489795919,0.7935779816513762,True,True,accepted,-0.029559480026364326,1.3058303594589233,-0.03843959420919418,0.012479066848754883,0.0012556741712614894,0.0,0.0012556741712614894,1.300758957862854,1,0,-0.04044763371348381,1.309365153312683,1.3099897388081199,-0.09206885099411011,0.22321268916130066,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,787,26.233333333333334,,,1,303.0,415.0,-0.15714600801502515,1.3184120746481822,1.3277444281235686,-0.07290013198991022,1.3184120746481822,1.3204260024031147,1951.0,17,59,49,1.2040816326530612,0.6748529920442753,0.7669025157232704,True,True,accepted,-0.04351659491658211,1.3168056011199951,-0.02938353642821312,0.0016064643859863281,0.001255643554031849,0.0,0.001255643554031849,0.6896646022796631,1,0,-0.05183907225728035,1.3172606229782104,1.3182802578592454,-0.13353672623634338,0.2254798263311386,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,788,26.266666666666666,,,1,298.0,412.0,-0.2039719113751562,1.382498270427696,1.3974641349120933,-0.10135570629126212,1.382498270427696,1.3862086592332958,1981.5,16,59,49,1.2040816326530612,0.6854029747492217,0.8099325567136726,True,True,accepted,-0.05629029870033264,1.3247766494750977,-0.04506541043519974,0.057721614837646484,0.001255619339644909,0.0,0.001255619339644909,4.270940780639648,1,0,-0.06905382126569748,1.3411246538162231,1.3429012500199258,-0.19713200628757477,0.30693525075912476,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,789,26.3,,,1,302.5,415.0,-0.16118222668311386,1.318376381989919,1.3281927551328367,-0.0753528966343632,1.318376381989919,1.3205280548401908,1961.0,16,59,49,1.2040816326530612,0.6783120027672086,0.8099958694754233,True,True,accepted,-0.07562489062547684,1.351355791091919,0.00027199089527130127,-0.032979369163513184,0.001255601178854704,0.0,0.001255601178854704,0.8662884831428528,1,0,-0.07554785907268524,1.3420156240463257,1.3441403997331958,-0.19674819707870483,0.2603972554206848,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,790,26.333333333333332,,,1,304.0,415.0,-0.14908093177206305,1.3183094373691548,1.3267120625345215,-0.0679990759544793,1.3183094373691548,1.320061986039762,1935.0,17,60,49,1.2244897959183674,0.6581632653061225,0.7429449030524093,True,True,accepted,-0.08210613578557968,1.3506954908370972,0.01410706341266632,-0.032386064529418945,0.0012555884895846248,0.0,0.0012555884895846248,0.9938498139381409,1,0,-0.0781109482049942,1.3415236473083496,1.343795749553101,-0.17684179544448853,0.2146974503993988,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,791,26.366666666666667,,,1,298.0,412.0,-0.20549226103849216,1.382498270427696,1.397686852296423,-0.10227960566542618,1.382498270427696,1.3862765184012338,1918.5,16,59,49,1.2040816326530612,0.6636112071947423,0.7813072693952352,True,True,accepted,-0.0840056762099266,1.3486802577972412,-0.01827392727136612,0.03381800651550293,0.0012555799912661314,0.0,0.0012555799912661314,1.1768219470977783,1,0,-0.0891808494925499,1.358257532119751,1.3611821140010065,-0.2026277631521225,0.26241734623908997,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,792,26.4,,,1,314.0,413.0,-0.07093742885214684,1.3388553667213914,1.3407333112184634,-0.020512148977244737,1.3388553667213914,1.339012487340703,1897.0,17,58,49,1.183673469387755,0.6674876847290641,0.7401482637534139,True,True,accepted,-0.09593510627746582,1.3670047521591187,0.07542295753955841,-0.02814936637878418,0.0012555747525766492,0.0,0.0012555747525766492,5.161787033081055,1,0,-0.07457556575536728,1.3590329885482788,1.3610775800703645,-0.09620042145252228,0.22269651293754578,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,793,26.433333333333334,,,1,311.0,415.0,-0.09283255562524947,1.3171007634067322,1.3203682457369654,-0.03381757101978059,1.3171007634067322,1.3175348378985183,2072.0,17,59,49,1.2040816326530612,0.7167070217917676,0.794174013031813,True,True,accepted,-0.07778224349021912,1.366456151008606,0.04396467283368111,-0.049355387687683105,0.0012555716093629599,0.0,0.0012555716093629599,3.4795680046081543,1,0,-0.06533166766166687,1.3524789810180664,1.3540559888332246,-0.03416307643055916,0.15305247902870178,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,794,26.466666666666665,,,1,308.0,413.0,-0.11775453896427696,1.3586508418998178,1.363744199489689,-0.04896237972078172,1.3586508418998178,1.359532796523499,1856.5,18,59,49,1.2040816326530612,0.6421653407125562,0.7351019600079193,True,True,accepted,-0.0664704367518425,1.3575807809829712,0.01750805601477623,0.0010700225830078125,0.0012555699795484543,0.0,0.0012555699795484543,0.2450496405363083,1,0,-0.061512257903814316,1.3578838109970093,1.3592763523434765,-0.009457921609282494,0.1545623540878296,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,795,26.5,,,1,309.0,414.0,-0.1094878026722578,1.3391264734310666,1.3435949132003755,-0.04393877714384737,1.3391264734310666,1.339847128586251,1942.5,18,60,49,1.2244897959183674,0.6607142857142857,0.7458245344595892,True,True,accepted,-0.06182752177119255,1.3630359172821045,0.017888743430376053,-0.023909449577331543,0.0012555692810565233,0.0,0.0012555692810565233,0.7101709842681885,1,0,-0.056761544197797775,1.3562649488449097,1.3574522033445613,0.015784436836838722,0.12082432955503464,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,796,26.533333333333335,,,1,308.0,411.0,-0.12107915605830981,1.4020038428454487,1.4072224193016534,-0.05098271209996109,1.4020038428454487,1.4029305087161206,1888.0,15,59,46,1.2826086956521738,0.6956521739130435,0.8212266202696825,True,True,accepted,-0.05623539537191391,1.3602924346923828,0.00525268167257309,0.04171144962310791,0.0012555689318105578,0.0,0.0012555689318105578,1.407677173614502,1,0,-0.054747872054576874,1.3721048831939697,1.3731966865599559,0.023196371272206306,0.17968237400054932,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,797,26.566666666666666,,,1,313.0,414.0,-0.07802842491928996,1.3355433416943665,1.3378207849482457,-0.02482126745612037,1.3355433416943665,1.3357739752152247,2076.0,16,59,49,1.2040816326530612,0.7180906260809409,0.8317307692307693,True,True,accepted,-0.053974658250808716,1.3780943155288696,0.02915339171886444,-0.04255092144012451,0.001255568815395236,0.0,0.001255568815395236,2.1189608573913574,1,0,-0.045718610286712646,1.3660441637039185,1.3668090022077284,0.06433405727148056,0.11963973939418793,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,798,26.6,,,1,309.0,415.0,-0.10886640458052105,1.3185189239353698,1.323005686617399,-0.043561160519259436,1.3185189239353698,1.3192383133768781,1993.0,19,59,49,1.2040816326530612,0.6893808370805949,0.7794290183809152,True,True,accepted,-0.04357414320111275,1.3700321912765503,1.298263669013977e-05,-0.05151331424713135,0.001255568815395236,0.0,0.001255568815395236,2.1134817600250244,1,0,-0.043570466339588165,1.3554439544677734,1.3561440554897863,0.0643523782491684,0.046950455754995346,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,799,26.633333333333333,,,1,298.0,412.0,-0.20008014177749922,1.378627926699798,1.3930710762234237,-0.09899072172068873,1.378627926699798,1.3821773125266406,1916.0,17,59,49,1.2040816326530612,0.662746454514009,0.7585114806017419,True,True,accepted,-0.04142538830637932,1.357008934020996,-0.05756533518433571,0.021618962287902832,0.001255568815395236,0.0,0.001255568815395236,3.0115015506744385,1,0,-0.05772751197218895,1.3631312847137451,1.3643530939620596,-0.016876770183444023,0.07745648920536041,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,800,26.666666666666668,,,1,341.0,415.0,0.14630779213794154,1.3183094373691548,1.3264033107229705,0.11150532605048682,1.3183094373691548,1.3230167082823265,1867.5,17,59,49,1.2040816326530612,0.6459702525077827,0.7121067683508103,True,True,accepted,-0.05829007178544998,1.365713119506836,0.16979539394378662,-0.047403693199157715,0.001255568815395236,0.0,0.001255568815395236,24.751798629760742,1,0,-0.010205135680735111,1.3522887229919434,1.3523272293071094,0.22271761298179626,0.01056622713804245,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,801,26.7,,,1,316.0,413.0,-0.05478592014450818,1.3546988444758283,1.3558062015901184,-0.010697058970877422,1.3546988444758283,1.3547410772154105,1853.0,19,59,49,1.2040816326530612,0.6409546869595296,0.7456740442655936,True,True,accepted,-0.0027812146581709385,1.352640986442566,-0.007915845140814781,0.0020579099655151367,0.001255568815395236,0.0,0.001255568815395236,0.05327911674976349,1,0,-0.0050229295156896114,1.3532238006591797,1.3532331227439693,0.21154774725437164,0.013470095582306385,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,802,26.733333333333334,,,1,337.0,411.0,0.11564157177852859,1.380544311827911,1.3853792152489546,0.09286980918137963,1.380544311827911,1.3836644818661012,1872.5,16,59,48,1.2291666666666667,0.6611935028248588,0.7669465492525087,True,True,accepted,0.002028662245720625,1.3536728620529175,0.0908411517739296,0.026871442794799805,0.0012555686989799142,0.0,0.0012555686989799142,7.147509574890137,1,0,0.027754269540309906,1.3612827062606812,1.3615656083502257,0.33973151445388794,0.051387738436460495,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,803,26.766666666666666,,,1,297.0,414.0,-0.2056906020813049,1.339324874869556,1.3550275806155836,-0.10240013528420061,1.339324874869556,1.3432337503765213,1865.5,17,59,49,1.2040816326530612,0.6452784503631961,0.7681696520485897,True,True,accepted,0.03907865285873413,1.3629956245422363,-0.1414787918329239,-0.02367079257965088,0.0012555685825645924,0.0,0.0012555685825645924,16.38823699951172,1,0,-0.0009871916845440865,1.3562922477722168,1.3562926070411334,0.14009426534175873,0.017986463382840157,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,804,26.8,,,1,309.5,407.0,-0.11537491917396298,1.5004692524794905,1.504898451594246,-0.04751631156420024,1.5004692524794905,1.5012214285377847,1920.5,14,59,41,1.4390243902439024,0.7939231087226126,0.8777422303473492,True,True,accepted,0.00368261756375432,1.3568917512893677,-0.05119892954826355,0.1435774564743042,0.0012555684661492705,0.0,0.0012555684661492705,18.506214141845703,1,0,-0.010816573165357113,1.3975518941879272,1.3975937518475479,0.06784872710704803,0.22058503329753876,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,805,26.833333333333332,,,1,298.0,412.0,-0.2080154605960312,1.3824064580010984,1.397969258235002,-0.10381292563011527,1.3824064580010984,1.3862989355297892,1910.5,15,59,49,1.2040816326530612,0.6608439986163958,0.845353982300885,True,True,accepted,-0.00855494849383831,1.4049047231674194,-0.09525797516107559,-0.022498250007629395,0.0012555683497339487,0.0,0.0012555683497339487,7.63021183013916,1,0,-0.035531360656023026,1.3985333442687988,1.3989846291584975,-0.06656739860773087,0.18883831799030304,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,806,26.866666666666667,,,1,298.0,413.0,-0.19883084638852871,1.3480599917515959,1.3626442847775393,-0.09823153897750103,1.3480599917515959,1.351634261407723,1867.0,18,60,49,1.2244897959183674,0.6350340136054422,0.7290121046466224,True,True,accepted,-0.03775027394294739,1.4048279523849487,-0.06048126518726349,-0.056767940521240234,0.0012555683497339487,0.0,0.0012555683497339487,5.480053901672363,1,0,-0.054878152906894684,1.3887516260147095,1.3898354904178307,-0.15191097557544708,0.10873452574014664,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,807,26.9,,,1,320.5,412.0,-0.014181772335706735,1.365387588172966,1.3654612365802885,0.013977624527063975,1.365387588172966,1.3654591315466782,1984.0,16,59,49,1.2040816326530612,0.686267727429955,0.7753028526768269,True,True,accepted,-0.0599418506026268,1.3923760652542114,0.07391947507858276,-0.026988506317138672,0.0012555683497339487,0.0,0.0012555683497339487,4.932003974914551,1,0,-0.03900836408138275,1.3847330808639526,1.3852824108127844,-0.04760509729385376,0.07065173238515854,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,808,26.933333333333334,,,1,339.0,413.0,0.1305182527517235,1.3393751202924506,1.3457194087772455,0.10191020072566079,1.3393751202924506,1.343246590120504,1953.0,17,59,49,1.2040816326530612,0.6755447941888619,0.7766951680254524,True,True,accepted,-0.040595199912786484,1.3870881795883179,0.14250540733337402,-0.04771304130554199,0.0012555682333186269,0.0,0.0012555682333186269,17.987333297729492,1,0,-0.00023865021648816764,1.3735761642456055,1.373576184977592,0.1534806340932846,0.0033250811975449324,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,809,26.966666666666665,,,1,298.0,412.0,-0.19758155099955818,1.3822631341223994,1.3963129453132164,-0.0974723562343133,1.3822631341223994,1.3856955770239534,1875.5,17,59,49,1.2040816326530612,0.6487374610861294,0.7579308951303294,True,True,accepted,0.004877371247857809,1.3736870288848877,-0.10234972834587097,0.008576154708862305,0.0012555682333186269,0.0,0.0012555682333186269,8.401787757873535,1,0,-0.024107366800308228,1.3761156797409058,1.376326824981196,0.009057564660906792,0.015426672995090485,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,810,27.0,,,1,302.5,415.0,-0.16118222668311386,1.318376381989919,1.3281927551328367,-0.0753528966343632,1.318376381989919,1.3205280548401908,2147.0,16,59,49,1.2040816326530612,0.7426496022137669,0.8360591900311527,True,True,accepted,-0.023805448785424232,1.3766299486160278,-0.05154745280742645,-0.05825352668762207,0.0012555682333186269,0.0,0.0012555682333186269,4.819024085998535,1,0,-0.038403332233428955,1.3601329326629639,1.3606749833964706,-0.06367971748113632,-0.06677337735891342,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,811,27.033333333333335,,,1,307.5,415.0,-0.12091224162448214,1.3185004030252132,1.3240328859028792,-0.05088128007766302,1.3185004030252132,1.3194817988286125,1961.0,18,58,49,1.183673469387755,0.6900070372976777,0.7822098125249302,True,True,accepted,-0.04052598774433136,1.3579071760177612,-0.01035529375076294,-0.039406776428222656,0.0012555682333186269,0.0,0.0012555682333186269,1.3222110271453857,1,0,-0.04345853626728058,1.3467473983764648,1.347448403245286,-0.07829180359840393,-0.12237925827503204,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,812,27.066666666666666,,,1,302.5,412.0,-0.16834704642539236,1.3825313043557292,1.3927431692755514,-0.07970687692950446,1.3825313043557292,1.3848270627603323,1948.0,16,60,46,1.3043478260869565,0.7057971014492753,0.7768693918245264,True,True,accepted,-0.04606826230883598,1.342668056488037,-0.033638615161180496,0.0398632287979126,0.0012555682333186269,0.0,0.0012555682333186269,2.1668543815612793,1,0,-0.05559448525309563,1.3539570569992065,1.3550979518058868,-0.12575837969779968,-0.06612928956747055,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,813,27.1,,,1,336.0,414.5,0.10766381830733379,1.3183607560086685,1.3227496289004441,0.08802181821126337,1.3183607560086685,1.3212959257732406,1952.0,16,59,49,1.2040816326530612,0.6751988931165687,0.7551257253384913,True,True,accepted,-0.05978643149137497,1.351752758026123,0.1478082537651062,-0.03339195251464844,0.0012555682333186269,0.0,0.0012555682333186269,18.288373947143555,1,0,-0.017928151413798332,1.3422963619232178,1.3424160837256913,0.08281002938747406,-0.113247811794281,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,814,27.133333333333333,,,1,307.0,415.0,-0.12492999504223296,1.3184340848510856,1.32433981279669,-0.05332282359736928,1.3184340848510856,1.3195119399283646,1979.5,17,60,49,1.2244897959183674,0.6732993197278911,0.7611997692751394,True,True,accepted,-0.01516781747341156,1.3385214805603027,-0.038155004382133484,-0.020087361335754395,0.0012555682333186269,0.0,0.0012555682333186269,1.4808486700057983,1,0,-0.02597305178642273,1.332832932472229,1.333085978210566,0.028970489278435707,-0.14159256219863892,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,815,27.166666666666668,,,1,298.5,413.0,-0.19594798166989658,1.360376304944554,1.3744159860010012,-0.09647965454356122,1.360376304944554,1.3637932448855448,2027.0,16,60,49,1.2244897959183674,0.6894557823129251,0.781870781099325,True,True,accepted,-0.025007368996739388,1.3281131982803345,-0.07147228717803955,0.03226315975189209,0.0012555682333186269,0.0,0.0012555682333186269,4.897542953491211,1,0,-0.04524782672524452,1.3372498750686646,1.3380151696428992,-0.0718822106719017,-0.09606684744358063,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,816,27.2,,,1,307.0,414.0,-0.1256646112404928,1.3380214535828747,1.3439095969470018,-0.05376924159067078,1.3380214535828747,1.3391013933191411,2008.0,18,59,49,1.2040816326530612,0.6945693531649948,0.7805636540330418,True,True,accepted,-0.04764389991760254,1.3340476751327515,-0.006125342100858688,0.003973722457885742,0.0012555682333186269,0.0,0.0012555682333186269,0.042459093034267426,1,0,-0.04937855526804924,1.3351730108261108,1.336085779640971,-0.08052552491426468,-0.09045962989330292,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,817,27.233333333333334,,,1,311.0,413.0,-0.09543374644558615,1.3592723700207157,1.3626184263624113,-0.03539828539683853,1.3592723700207157,1.3597332144618552,1926.0,16,59,49,1.2040816326530612,0.6662054652369422,0.7993359618178045,True,True,accepted,-0.0520627386868,1.3321577310562134,0.016664452850818634,0.0271146297454834,0.0012555682333186269,0.0,0.0012555682333186269,0.8067320585250854,1,0,-0.047343481332063675,1.3398363590240479,1.3406725454738964,-0.057010747492313385,-0.052198875695466995,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,818,27.266666666666666,,,1,296.5,420.0,-0.19478656161463015,1.2216626382418663,1.237093935908558,-0.0957738726513564,1.2216626382418663,1.2254110479176836,2015.0,18,60,57,1.0526315789473684,0.5891812865497076,0.7178482365514784,True,True,accepted,-0.04924384132027626,1.3380963802337646,-0.04653003439307213,-0.11643373966217041,0.0012555682333186269,0.0,0.0012555682333186269,12.521708488464355,1,0,-0.06242082640528679,1.3051230907440186,1.3066149553569095,-0.1226680800318718,-0.21649551391601562,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,819,27.3,,,1,315.0,417.0,-0.059238736109355185,1.2766846028451833,1.278058215809357,-0.013402985102477318,1.2766846028451833,1.2767549550135378,1984.0,19,60,52,1.1538461538461537,0.6358974358974359,0.7535131029244209,True,True,accepted,-0.06650976091623306,1.297906517982483,0.053106777369976044,-0.02122187614440918,0.0012555682333186269,0.0,0.0012555682333186269,2.604954242706299,1,0,-0.05147028714418411,1.2918965816497803,1.292921485681591,-0.04773047938942909,-0.24644115567207336,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,820,27.333333333333332,,,1,300.0,415.0,-0.18138535254733837,1.3183094373691548,1.3307292807988031,-0.08763010877328553,1.3183094373691548,1.3212186831180506,1963.0,17,59,49,1.2040816326530612,0.6790038049117952,0.7816046187537329,True,True,accepted,-0.05306130275130272,1.283681869506836,-0.03456880524754524,0.034627556800842285,0.0012555682333186269,0.0,0.0012555682333186269,1.9067621231079102,1,0,-0.0628509521484375,1.2934881448745728,1.2950142173416588,-0.09650962799787521,-0.19757910072803497,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,821,27.366666666666667,,,1,301.5,415.0,-0.16925833823194392,1.3182621370399588,1.3290836869867142,-0.08026065870093355,1.3182621370399588,1.3207031594148122,2059.5,16,59,49,1.2040816326530612,0.712383258388101,0.8098702320094376,True,True,accepted,-0.06606794148683548,1.2869021892547607,-0.014192715287208557,0.03135991096496582,0.0012555682333186269,0.0,0.0012555682333186269,0.9436979293823242,1,0,-0.07008722424507141,1.2957830429077148,1.2976771221261303,-0.11653660237789154,-0.15332794189453125,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,822,27.4,,,1,300.0,422.0,-0.16527253825065813,1.1868348542710663,1.198287103832983,-0.0778385329248322,1.1868348542710663,1.1893846343889403,2089.5,19,60,57,1.0526315789473684,0.6109649122807017,0.743594306049822,True,True,accepted,-0.07397177815437317,1.2906720638275146,-0.003866754472255707,-0.10383725166320801,0.0012555682333186269,0.0,0.0012555682333186269,8.599394798278809,1,0,-0.07506681978702545,1.2612661123275757,1.263498014853547,-0.12199287861585617,-0.2998500168323517,0.0
