session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,958,31.933333333333334,,,1,306.5,424.0,-0.11690218984162457,1.1527045550059074,1.158617241853898,-0.04844441675477564,1.1527045550059074,1.153722086399527,3378.0,14,59,71,0.8309859154929577,0.8063977082835999,0.9257330775554946,True,True,accepted,-0.04403030872344971,1.1437938213348389,-0.004414107650518417,0.008910775184631348,0.0012555682333186269,0.0,0.0012555682333186269,0.07875817269086838,1,0,-0.04528035223484039,1.1463172435760498,1.1472111981750805,-0.05817766860127449,0.02455459162592888,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,959,31.966666666666665,,,1,313.5,424.0,-0.06701555108422008,1.1497142208422955,1.1516656952840647,-0.018128868010559136,1.1497142208422955,1.1498571413277177,3416.0,14,61,71,0.8591549295774648,0.7887323943661971,0.9193917373166465,True,True,accepted,-0.04721960797905922,1.1471357345581055,0.02909073978662491,0.0025784969329833984,0.0012555682333186269,0.0,0.0012555682333186269,0.6793097853660583,1,0,-0.03898131102323532,1.147865891456604,1.1485275997461073,-0.0171284768730402,0.028193041682243347,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,960,32.0,,,1,308.5,425.0,-0.10161737666621366,1.1364653508951363,1.140999379940992,-0.03915600786600007,1.1364653508951363,1.1371396953484685,3424.5,14,61,71,0.8591549295774648,0.7906949896097899,0.9104080818822279,True,True,accepted,-0.03955226019024849,1.1488056182861328,0.0003962516784667969,-0.012340307235717773,0.0012555682333186269,0.0,0.0012555682333186269,0.12141133099794388,1,0,-0.03944004327058792,1.145310878753662,1.1459897582459764,-0.016569336876273155,0.010779952630400658,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,961,32.03333333333333,,,1,308.5,424.0,-0.10261946511925069,1.148774685020007,1.1533490501856656,-0.03976496573730086,1.148774685020007,1.149462713376517,3358.5,14,61,70,0.8714285714285714,0.7865339578454332,0.91524730889767,True,True,accepted,-0.039992354810237885,1.1456701755523682,0.00022738799452781677,0.003104567527770996,0.0012555682333186269,0.0,0.0012555682333186269,0.007717656437307596,1,0,-0.03992795944213867,1.1465493440628052,1.1472443681779667,-0.01624847576022148,0.015160727314651012,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,962,32.06666666666667,,,1,307.5,425.0,-0.10866863352675285,1.1367892027475692,1.1419713496388715,-0.043440977276410365,1.1367892027475692,1.1376189212518328,3436.0,14,61,70,0.8714285714285714,0.8046838407494146,0.9275205830746389,True,True,accepted,-0.04046957567334175,1.147054672241211,-0.0029714033007621765,-0.010265469551086426,0.0012555682333186269,0.0,0.0012555682333186269,0.09096208214759827,1,0,-0.041311055421829224,1.144147515296936,1.1448930692690116,-0.020441345870494843,0.0006753884954378009,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,963,32.1,,,1,306.5,424.0,-0.11690218984162457,1.1531148682914347,1.159025461956958,-0.04844441675477564,1.1531148682914347,1.1541320379356441,3367.0,14,61,70,0.8714285714285714,0.7885245901639344,0.9166893547508849,True,True,accepted,-0.0419924333691597,1.1441700458526611,-0.006451983004808426,0.008944869041442871,0.0012555682333186269,0.0,0.0012555682333186269,0.09687945246696472,1,0,-0.04381959140300751,1.1467031240463257,1.147540069578544,-0.02954557165503502,0.01329726167023182,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,964,32.13333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3400.0,14,59,71,0.8309859154929577,0.811649558367152,0.9297238173366147,True,True,accepted,-0.044804442673921585,1.1471463441848755,0.02275344729423523,-0.011496305465698242,0.0012555682333186269,0.0,0.0012555682333186269,0.5176018476486206,1,0,-0.038360822945833206,1.143890619277954,1.1445336611953285,0.002561229979619384,-0.002924877917394042,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,965,32.166666666666664,,,1,306.5,425.0,-0.11572560666952778,1.1367584109067297,1.1426338437164478,-0.047729420407180846,1.1367584109067297,1.1377599845044641,3396.5,14,59,71,0.8309859154929577,0.8108140367629506,0.9276252901816195,True,True,accepted,-0.038275450468063354,1.1437931060791016,-0.009453970938920975,-0.007034659385681152,0.0012555682333186269,0.0,0.0012555682333186269,0.11059853434562683,1,0,-0.04095274955034256,1.141800880432129,1.1425350665302654,-0.010779024101793766,-0.01285130437463522,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,966,32.2,,,1,305.0,425.0,-0.1263210500022301,1.1366873038508303,1.1436848492523348,-0.05416815203592675,1.1366873038508303,1.1379772473255592,3357.5,15,61,71,0.8591549295774648,0.775225121219118,0.9012213125754932,True,True,accepted,-0.04131205007433891,1.141372561454773,-0.012856103479862213,-0.0046852827072143555,0.0012555682333186269,0.0,0.0012555682333186269,0.1491207480430603,1,0,-0.04495280981063843,1.1400457620620728,1.1409316783688512,-0.028919938951730728,-0.01946258544921875,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,967,32.233333333333334,,,1,309.5,424.0,-0.09548690133745322,1.1515662691650475,1.1555183341711783,-0.03543058702620318,1.1515662691650475,1.1521111920191245,3379.5,14,61,70,0.8714285714285714,0.7914519906323185,0.9156055269574641,True,True,accepted,-0.045916806906461716,1.1393970251083374,0.010486219078302383,0.012169241905212402,0.0012555682333186269,0.0,0.0012555682333186269,0.2055254578590393,1,0,-0.042947180569171906,1.142843246459961,1.1436499229650585,-0.014123106375336647,-0.002290882635861635,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,968,32.266666666666666,,,1,313.5,425.0,-0.06675297505802674,1.136506811811949,1.13846549924627,-0.017969303515548027,1.136506811811949,1.1366488592189739,3411.0,14,61,71,0.8591549295774648,0.7875779265758486,0.9143546441495778,True,True,accepted,-0.043417949229478836,1.1427668333053589,0.025448646396398544,-0.006260037422180176,0.0012555682333186269,0.0,0.0012555682333186269,0.5470206141471863,1,0,-0.03621106967329979,1.1409940719604492,1.1415685322466502,0.021786820143461227,-0.011124259792268276,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,969,32.3,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3304.0,14,59,71,0.8309859154929577,0.7887323943661971,0.9115740102083046,True,True,accepted,-0.03548484295606613,1.1406232118606567,0.013433847576379776,-0.004973173141479492,0.0012555682333186269,0.0,0.0012555682333186269,0.1634325385093689,1,0,-0.03168046846985817,1.1392148733139038,1.139655289840785,0.04074297472834587,-0.01814177632331848,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,970,32.333333333333336,,,1,313.0,425.0,-0.06995701945214779,1.1357802533184285,1.1379326730517503,-0.019916365222410227,1.1357802533184285,1.135954860648849,3408.0,15,61,71,0.8591549295774648,0.7868852459016393,0.9115955597164638,True,True,accepted,-0.030322369188070297,1.1386101245880127,0.010406004264950752,-0.002829909324645996,0.0012555682333186269,0.0,0.0012555682333186269,0.0926220640540123,1,0,-0.027375459671020508,1.1378086805343628,1.1381379570559744,0.055426619946956635,-0.022134987637400627,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,971,32.36666666666667,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3407.5,14,59,71,0.8309859154929577,0.8134399618047267,0.9286006267883908,True,True,accepted,-0.02552790567278862,1.137070894241333,0.012008409947156906,-0.001998305320739746,0.0012555682333186269,0.0,0.0012555682333186269,0.11803033947944641,1,0,-0.02212720736861229,1.1365050077438354,1.1367203903919156,0.07237137854099274,-0.024954745545983315,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,972,32.4,,,1,306.5,425.0,-0.11572560666952778,1.1367584109067297,1.1426338437164478,-0.047729420407180846,1.1367584109067297,1.1377599845044641,3411.5,14,61,71,0.8591549295774648,0.7876933733548834,0.9187988149744142,True,True,accepted,-0.019714828580617905,1.13567316532135,-0.028014592826366425,0.0010852813720703125,0.0012555682333186269,0.0,0.0012555682333186269,0.626007616519928,1,0,-0.02764836885035038,1.135980486869812,1.1363169007143474,0.03284071013331413,-0.02342333272099495,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,973,32.43333333333333,,,1,305.5,425.0,-0.12278828549623097,1.1367174798390085,1.143330045099249,-0.052021330817839405,1.1367174798390085,1.1379072228576483,3359.5,14,59,71,0.8309859154929577,0.8019813798042492,0.9207893654926682,True,True,accepted,-0.026553679257631302,1.1351996660232544,-0.025467652827501297,0.0015177726745605469,0.0012555682333186269,0.0,0.0012555682333186269,0.5184146761894226,1,0,-0.033765941858291626,1.1356295347213745,1.1361314091957246,-0.0030960366129875183,-0.021281642839312553,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,974,32.46666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3448.0,14,61,71,0.8591549295774648,0.7961209882244286,0.9209401709401709,True,True,accepted,-0.033869143575429916,1.1349201202392578,0.01181814819574356,0.0007299184799194336,0.0012555682333186269,0.0,0.0012555682333186269,0.11166370660066605,1,0,-0.03052232600748539,1.1351268291473389,1.1355371110778367,0.013580246828496456,-0.020251674577593803,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,975,32.5,,,1,306.5,425.0,-0.11572560666952778,1.1367584109067297,1.1426338437164478,-0.047729420407180846,1.1367584109067297,1.1377599845044641,3481.5,14,61,71,0.8591549295774648,0.8038559224197644,0.9272872552936476,True,True,accepted,-0.03006965108215809,1.1344517469406128,-0.01765977032482624,0.002306699752807617,0.0012555682333186269,0.0,0.0012555682333186269,0.25262534618377686,1,0,-0.03507077693939209,1.135105013847351,1.135646666818746,-0.011338998563587666,-0.016996750608086586,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,976,32.53333333333333,,,1,306.5,425.0,-0.11572560666952778,1.1366724146693366,1.1425482897056256,-0.047729420407180846,1.1366724146693366,1.137674063975542,3406.5,14,61,71,0.8591549295774648,0.7865389055645348,0.9180703409244038,True,True,accepted,-0.035448744893074036,1.1345384120941162,-0.012280676513910294,0.002133965492248535,0.0012555682333186269,0.0,0.0012555682333186269,0.12374382466077805,1,0,-0.03892654925584793,1.1351426839828491,1.135809926544382,-0.02866794355213642,-0.013985566794872284,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,977,32.56666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3481.5,14,61,71,0.8591549295774648,0.8038559224197644,0.9258077383326685,True,True,accepted,-0.03988214582204819,1.134676456451416,0.01783115044236183,0.0009735822677612305,0.0012555682333186269,0.0,0.0012555682333186269,0.25398683547973633,1,0,-0.034832485020160675,1.134952187538147,1.1354865785249533,-0.003506867913529277,-0.012611770071089268,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,978,32.6,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3432.5,14,61,70,0.8714285714285714,0.8038641686182669,0.9262007555315704,True,True,accepted,-0.03494938090443611,1.1345317363739014,0.012898385524749756,0.001118302345275879,0.0012555682333186269,0.0,0.0012555682333186269,0.13350045680999756,1,0,-0.03129664808511734,1.1348484754562378,1.1352799401146445,0.014693710952997208,-0.011033762246370316,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,979,32.63333333333333,,,1,306.5,424.0,-0.11690218984162457,1.1527045550059074,1.158617241853898,-0.04844441675477564,1.1527045550059074,1.153722086399527,3376.5,14,61,71,0.8591549295774648,0.7796120988224429,0.9262103963790975,True,True,accepted,-0.030806858092546463,1.1344807147979736,-0.01763755828142166,0.018223881721496582,0.0012555682333186269,0.0,0.0012555682333186269,0.5122727155685425,1,0,-0.03580169379711151,1.1396416425704956,1.1402038566675343,-0.010194191709160805,0.014681486412882805,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,980,32.666666666666664,,,1,305.5,425.0,-0.12278828549623097,1.1367174798390085,1.143330045099249,-0.052021330817839405,1.1367174798390085,1.1379072228576483,3443.5,14,61,71,0.8591549295774648,0.7950819672131147,0.9217077087794433,True,True,accepted,-0.03614149987697601,1.1401309967041016,-0.015879832208156586,-0.003413558006286621,0.0012555682333186269,0.0,0.0012555682333186269,0.21012116968631744,1,0,-0.04063855856657028,1.1391643285751343,1.1398889682510331,-0.03260181099176407,0.009864702820777893,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,981,32.7,,,1,305.5,425.0,-0.12278828549623097,1.1366724146693366,1.1432852405787999,-0.052021330817839405,1.1366724146693366,1.137862204807893,3462.5,14,59,71,0.8309859154929577,0.826569587013607,0.9401303285365191,True,True,accepted,-0.0417252853512764,1.1394931077957153,-0.010296046733856201,-0.002820730209350586,0.0012555682333186269,0.0,0.0012555682333186269,0.0907677486538887,1,0,-0.044641055166721344,1.1386942863464355,1.139568998158697,-0.04713029786944389,0.005884443409740925,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,982,32.733333333333334,,,1,313.5,424.0,-0.06701555108422008,1.150141484697643,1.1520922354176424,-0.018128868010559136,1.150141484697643,1.1502843520964035,3425.0,14,61,71,0.8591549295774648,0.7908104363888248,0.9187231759656652,True,True,accepted,-0.04621206596493721,1.1388903856277466,0.0280831977725029,0.011251091957092285,0.0012555682333186269,0.0,0.0012555682333186269,0.7289552688598633,1,0,-0.03825909644365311,1.1420766115188599,1.1427172638229832,-0.007502823136746883,0.021760568022727966,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,983,32.766666666666666,,,1,315.5,425.0,-0.052419513187846836,1.135650017041947,1.1368591674302606,-0.009259020104555288,1.135650017041947,1.1356877610772562,3440.0,14,61,71,0.8591549295774648,0.7942738397598706,0.9259757738896366,True,True,accepted,-0.03850919008255005,1.1428020000457764,0.029250171035528183,-0.007151961326599121,0.0012555682333186269,0.0,0.0012555682333186269,0.7221615314483643,1,0,-0.030225742608308792,1.1407766342163086,1.141176990957193,0.0337713360786438,0.011668620631098747,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,984,32.8,,,1,306.5,425.0,-0.11572560666952778,1.1367584109067297,1.1426338437164478,-0.047729420407180846,1.1367584109067297,1.1377599845044641,3452.0,14,61,71,0.8591549295774648,0.7970445624567074,0.9182072084053731,True,True,accepted,-0.029100030660629272,1.1411656141281128,-0.018629390746355057,-0.004407167434692383,0.0012555682333186269,0.0,0.0012555682333186269,0.29188162088394165,1,0,-0.03437574580311775,1.1399174928665161,1.1404356985128992,0.00748388422653079,0.0054497807286679745,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,985,32.833333333333336,,,1,312.5,424.0,-0.07412453185441356,1.1518511953985076,1.1542337815900239,-0.02244891559100492,1.1518511953985076,1.1520699328392279,3406.5,14,61,69,0.8840579710144928,0.8093371347113328,0.9235461569743798,True,True,accepted,-0.03412628173828125,1.1400991678237915,0.011677365750074387,0.011752009391784668,0.0012555682333186269,0.0,0.0012555682333186269,0.21860268712043762,1,0,-0.030819332227110863,1.1434272527694702,1.143842521335373,0.023961514234542847,0.022032737731933594,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,986,32.86666666666667,,,1,305.5,424.0,-0.12405232932448658,1.1521075303542534,1.158766905770875,-0.05278947602154129,1.1521075303542534,1.1533163010543144,3419.0,14,61,71,0.8591549295774648,0.7894250750404064,0.9210668103448276,True,True,accepted,-0.030020615085959435,1.1441617012023926,-0.022768860682845116,0.007945775985717773,0.0012555682333186269,0.0,0.0012555682333186269,0.46318182349205017,1,0,-0.03646859899163246,1.1464118957519531,1.1469918018163858,-0.008167036809027195,0.033244818449020386,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,987,32.9,,,1,313.5,424.0,-0.06701555108422008,1.15011309732806,1.1520638961154304,-0.018128868010559136,1.15011309732806,1.1502559682526703,3423.5,14,59,70,0.8428571428571429,0.8289346246973366,0.943762922122674,True,True,accepted,-0.03674083203077316,1.1475200653076172,0.018611963838338852,0.0025930404663085938,0.0012555682333186269,0.0,0.0012555682333186269,0.2812504172325134,1,0,-0.031470052897930145,1.14825439453125,1.1486855613220381,0.018095824867486954,0.03690379112958908,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,988,32.93333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3445.0,14,61,71,0.8591549295774648,0.7954283075502193,0.9120995499073339,True,True,accepted,-0.03086685948073864,1.1494845151901245,0.008815864101052284,-0.013834476470947266,0.0012555682333186269,0.0,0.0012555682333186269,0.21433497965335846,1,0,-0.028370266780257225,1.145566701889038,1.1459179466759875,0.030535662546753883,0.017382318153977394,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,989,32.96666666666667,,,1,312.5,424.0,-0.07412453185441356,1.150141484697643,1.152527605328885,-0.02244891559100492,1.150141484697643,1.1503605472345226,3385.5,14,59,71,0.8309859154929577,0.8081881117211746,0.9272801972062449,True,True,accepted,-0.027352411299943924,1.1461460590362549,0.0049034953117370605,0.003995418548583984,0.0012555682333186269,0.0,0.0012555682333186269,0.031864166259765625,1,0,-0.02596377581357956,1.147277593612671,1.147571346130679,0.03745485842227936,0.023020150139927864,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,990,33.0,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3434.0,14,61,71,0.8591549295774648,0.7928884784114523,0.9253570466181622,True,True,accepted,-0.024715280160307884,1.1480449438095093,0.0026642847806215286,-0.012394905090332031,0.0012555682333186269,0.0,0.0012555682333186269,0.1280154138803482,1,0,-0.023960772901773453,1.1445348262786865,1.144785607527817,0.041214361786842346,0.005530019756406546,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,991,33.03333333333333,,,1,308.5,424.0,-0.10261946511925069,1.1528460887449292,1.157404362768623,-0.03976496573730086,1.1528460887449292,1.1535316886997817,3332.0,14,59,70,0.8428571428571429,0.8067796610169492,0.9204419889502763,True,True,accepted,-0.022586960345506668,1.144719123840332,-0.0171780064702034,0.008126974105834961,0.0012555682333186269,0.0,0.0012555682333186269,0.2876240611076355,1,0,-0.02745165303349495,1.1470205783843994,1.1473490316776118,0.0169749204069376,0.01699778251349926,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,992,33.06666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3409.0,14,59,70,0.8428571428571429,0.8254237288135593,0.9387305521134517,True,True,accepted,-0.026885822415351868,1.1475871801376343,0.004834827035665512,-0.011937141418457031,0.0012555682333186269,0.0,0.0012555682333186269,0.13210822641849518,1,0,-0.025516632944345474,1.1442066431045532,1.1444911273930467,0.02379721961915493,0.00015359069220721722,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,993,33.1,,,1,312.5,424.0,-0.07412453185441356,1.1505403611834075,1.1529256562912813,-0.02244891559100492,1.1505403611834075,1.1507593477887799,3416.0,14,59,71,0.8309859154929577,0.8154690857006446,0.943516088937992,True,True,accepted,-0.024723391979932785,1.144211769104004,0.0022744759917259216,0.006328582763671875,0.0012555682333186269,0.0,0.0012555682333186269,0.03601891174912453,1,0,-0.024079276248812675,1.1460039615631104,1.1462569046522728,0.02700667455792427,0.009083690121769905,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,994,33.13333333333333,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3395.5,15,61,71,0.8591549295774648,0.7839990764257677,0.9088597430406852,True,True,accepted,-0.023179054260253906,1.1463067531585693,-0.0010065697133541107,-0.010526537895202637,0.0012555682333186269,0.0,0.0012555682333186269,0.0890602171421051,1,0,-0.023464107885956764,1.143325686454773,1.1435664343037364,0.025586329400539398,-0.005770035553723574,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,995,33.166666666666664,,,1,305.5,425.0,-0.12278828549623097,1.1367174798390085,1.143330045099249,-0.052021330817839405,1.1367174798390085,1.1379072228576483,3443.5,14,61,71,0.8591549295774648,0.7950819672131147,0.9191245162151341,True,True,accepted,-0.022611230611801147,1.1431334018707275,-0.02941010147333145,-0.006415963172912598,0.0012555682333186269,0.0,0.0012555682333186269,0.7216801047325134,1,0,-0.030939968302845955,1.1413164138793945,1.141735712951602,-0.015913505107164383,-0.014823435805737972,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,996,33.2,,,1,313.5,424.0,-0.06701555108422008,1.1505403611834075,1.1524904367495497,-0.018128868010559136,1.1505403611834075,1.1506831790581584,3390.0,14,61,71,0.8591549295774648,0.7827291618563842,0.9131313131313131,True,True,accepted,-0.031470417976379395,1.1408222913742065,0.013341549783945084,0.009718060493469238,0.0012555682333186269,0.0,0.0012555682333186269,0.21698355674743652,1,0,-0.02769218385219574,1.1435743570327759,1.1439095974374158,0.0029124110005795956,-0.0011105317389592528,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,997,33.233333333333334,,,1,312.5,424.0,-0.07412453185441356,1.1518511953985076,1.1542337815900239,-0.02244891559100492,1.1518511953985076,1.1520699328392279,3334.0,14,59,70,0.8428571428571429,0.8072639225181598,0.9275281680344971,True,True,accepted,-0.027595102787017822,1.1435372829437256,0.005146186798810959,0.008313894271850586,0.0012555682333186269,0.0,0.0012555682333186269,0.07614406943321228,1,0,-0.026137737557291985,1.1458916664123535,1.146189727958637,0.010174062103033066,0.010620989836752415,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,998,33.266666666666666,,,1,305.5,424.0,-0.12405232932448658,1.1525342541234798,1.1591911780801287,-0.05278947602154129,1.1525342541234798,1.153742577747131,3399.5,14,61,71,0.8591549295774648,0.7849226506580467,0.9249081757584002,True,True,accepted,-0.025798602029681206,1.1462457180023193,-0.026990873739123344,0.0062885284423828125,0.0012555682333186269,0.0,0.0012555682333186269,0.6117173433303833,1,0,-0.03344223275780678,1.1480265855789185,1.148513571590609,-0.027912061661481857,0.019494568929076195,0.0
