session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,347,11.566666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3858.0,16,66,80,0.825,0.7306818181818182,0.862122905027933,True,True,accepted,0.06422942876815796,1.0349822044372559,-0.0012079030275344849,0.00043261051177978516,0.0012555682333186269,0.0,0.0012555682333186269,0.001311104861088097,1,0,0.06388735771179199,1.035104751586914,1.0370744627234834,-0.021771010011434555,0.00273983390070498,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,348,11.6,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3823.5,16,62,74,0.8378378378378378,0.8333696599825632,0.9162473040977714,True,True,accepted,0.06316165626049042,1.03519606590271,0.00768066942691803,-0.0013432502746582031,0.0012555682333186269,0.0,0.0012555682333186269,0.04842190444469452,1,0,0.06533677130937576,1.0348156690597534,1.0368762523159254,-0.010933015495538712,0.0008444081177003682,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,349,11.633333333333333,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3813.5,16,62,74,0.8378378378378378,0.8311900610287707,0.9344523401127175,True,True,accepted,0.06497234106063843,1.0348438024520874,0.0058699846267700195,-0.0009909868240356445,0.0012555682333186269,0.0,0.0012555682333186269,0.028225287795066833,1,0,0.06663467735052109,1.0345631837844849,1.036706883100473,-0.0026500318199396133,-0.000553947756998241,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,350,11.666666666666666,,,1,335.0,431.0,0.07617876950726266,1.0350372315323617,1.0378368251232062,0.06888870851721887,1.0350372315323617,1.0373272023905216,3859.5,15,64,74,0.8648648648648649,0.8149282094594594,0.9329224075416969,True,True,accepted,0.06654634326696396,1.0345447063446045,0.0023423656821250916,0.0004925727844238281,0.0012555682333186269,0.0,0.0012555682333186269,0.004563116934150457,1,0,0.06720968335866928,1.034684181213379,1.0368647435371563,0.0006552198901772499,0.00014110897609498352,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,351,11.7,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3828.0,15,62,74,0.8378378378378378,0.8343504795117699,0.9369722188226656,True,True,accepted,0.06723152101039886,1.0346888303756714,-0.002253212034702301,0.0003484487533569336,0.0012555682333186269,0.0,0.0012555682333186269,0.004140261560678482,1,0,0.06659342348575592,1.0347875356674194,1.036928120953523,-0.0025242294650524855,0.0006327960290946066,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,352,11.733333333333333,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3890.5,15,62,74,0.8378378378378378,0.847972972972973,0.9349915885604422,True,True,accepted,0.06650928407907486,1.03480863571167,-0.001530975103378296,0.00022864341735839844,0.0012555682333186269,0.0,0.0012555682333186269,0.0019084288505837321,1,0,0.06607571989297867,1.034873366355896,1.036980658041489,-0.0046845488250255585,0.0009554288699291646,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,353,11.766666666666667,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3891.5,16,66,76,0.868421052631579,0.7758173843700159,0.8896890717878372,True,True,accepted,0.06591957062482834,1.034905195236206,0.004922755062580109,-0.0010523796081542969,0.0012555682333186269,0.0,0.0012555682333186269,0.020182909443974495,1,0,0.06731366366147995,1.034607172012329,1.0367946420072203,0.0022618237417191267,-0.000529556826222688,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,354,11.8,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3860.0,16,64,74,0.8648648648648649,0.8150337837837838,0.9255484953842464,True,True,accepted,0.06738905608654022,1.0345895290374756,-0.004367530345916748,0.0008252859115600586,0.0012555682333186269,0.0,0.0012555682333186269,0.015735041350126266,1,0,0.06615220010280609,1.0348232984542847,1.0369355682019241,-0.0039010855834931135,0.0006349827744998038,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,355,11.833333333333334,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3935.5,15,64,79,0.810126582278481,0.7783821202531646,0.9145944689751336,True,True,accepted,0.06602216511964798,1.0348445177078247,-0.001043856143951416,0.00019276142120361328,0.0012555682333186269,0.0,0.0012555682333186269,0.0008974364027380943,1,0,0.06572655588388443,1.034899115562439,1.0369841655205134,-0.005374044179916382,0.0009069834486581385,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,356,11.866666666666667,,,1,335.0,431.0,0.07617876950726266,1.0342561771340792,1.0370578792254754,0.06888870851721887,1.0342561771340792,1.0365478735211269,3868.5,17,64,74,0.8648648648648649,0.8168285472972973,0.8992329149232915,True,True,accepted,0.06554742157459259,1.0349293947219849,0.00334128737449646,-0.0006731748580932617,0.0012555682333186269,0.0,0.0012555682333186269,0.00925267580896616,1,0,0.06649365276098251,1.0347387790679932,1.036873062030555,-0.0006592398858629167,-4.2916199163300917e-05,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,357,11.9,,,1,337.0,431.0,0.0890328785936246,1.0326167351019904,1.036447864141444,0.07670000589618377,1.0326167351019904,1.0354613524980876,3888.5,17,66,80,0.825,0.7364583333333333,0.858767667844523,True,True,accepted,0.06647168099880219,1.0347373485565186,0.01022832840681076,-0.0021206140518188477,0.0012555682333186269,0.0,0.0012555682333186269,0.08690543472766876,1,0,0.06936827301979065,1.0341367721557617,1.0364607184194132,0.013773689977824688,-0.003035259898751974,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,358,11.933333333333334,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3878.0,16,61,80,0.7625,0.794672131147541,0.9058631160943704,True,True,accepted,0.06982739269733429,1.034035563468933,-0.006805866956710815,0.001379251480102539,0.0012555682333186269,0.0,0.0012555682333186269,0.03840664029121399,1,0,0.06790001690387726,1.034426212310791,1.036652304782658,0.004170107189565897,-0.00108903378713876,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,359,11.966666666666667,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3847.5,16,66,76,0.868421052631579,0.7670454545454546,0.8997895229186156,True,True,accepted,0.06803902238607407,1.034389853477478,-0.005017496645450592,0.0010249614715576172,0.0012555682333186269,0.0,0.0012555682333186269,0.02088760957121849,1,0,0.06661809980869293,1.0346801280975342,1.0368225203486134,-0.002909952774643898,0.0003572628484107554,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,360,12.0,,,1,336.0,431.0,0.08260843448566722,1.0334493377500513,1.0367457196170102,0.07279594353879816,1.0334493377500513,1.036010030401117,3864.5,15,62,74,0.8378378378378378,0.8423060156931125,0.9326656208519367,True,True,accepted,0.06652110069990158,1.0346920490264893,0.006274841725826263,-0.0012427568435668945,0.0012555682333186269,0.0,0.0012555682333186269,0.03258929401636124,1,0,0.0682980939745903,1.0343401432037354,1.0365925725584213,0.0059443144127726555,-0.0013963591773062944,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,361,12.033333333333333,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3907.5,16,64,74,0.8648648648648649,0.8250633445945946,0.9271562462925614,True,True,accepted,0.0684962347149849,1.0342936515808105,-0.00547470897436142,0.0011211633682250977,0.0012555682333186269,0.0,0.0012555682333186269,0.024872757494449615,1,0,0.06694583594799042,1.0346111059188843,1.0367747515451329,-0.001780905993655324,0.00018568547966424376,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,362,12.066666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3811.0,16,62,76,0.8157894736842105,0.808786078098472,0.9119406556592486,True,True,accepted,0.06688646972179413,1.034617304801941,-0.0038649439811706543,0.0007975101470947266,0.0012555682333186269,0.0,0.0012555682333186269,0.01240379735827446,1,0,0.06579194217920303,1.0348432064056396,1.0369325154028188,-0.007234628777951002,0.0013110314030200243,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,363,12.1,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3879.0,15,63,74,0.8513513513513513,0.832046332046332,0.9411621982288002,True,True,accepted,0.0655507892370224,1.0348869562149048,-0.0005724802613258362,0.00015032291412353516,0.0012555682333186269,0.0,0.0012555682333186269,0.00027902156580239534,1,0,0.06538866460323334,1.0349295139312744,1.036993141859973,-0.008042440749704838,0.0015231481520459056,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,364,12.133333333333333,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3854.5,16,62,73,0.8493150684931506,0.8516349977905435,0.9244513730663149,True,True,accepted,0.06512058526277542,1.034980297088623,-0.002099059522151947,0.00043451786041259766,0.0012555682333186269,0.0,0.0012555682333186269,0.003659583628177643,1,0,0.06452614814043045,1.0351033210754395,1.0371125826520693,-0.011004369705915451,0.0021362851839512587,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,365,12.166666666666666,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3853.5,15,62,74,0.8378378378378378,0.8399084568439407,0.9386189258312021,True,True,accepted,0.0641593337059021,1.0351744890213013,0.0008189752697944641,-0.00013720989227294922,0.0012555682333186269,0.0,0.0012555682333186269,0.000549191259779036,1,0,0.06439126282930374,1.0351356267929077,1.0371364426075762,-0.00984873529523611,0.0019426718354225159,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,366,12.2,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3817.0,16,60,73,0.821917808219178,0.8714611872146119,0.9535348488633525,True,True,accepted,0.06406296789646149,1.0352003574371338,-0.0010414421558380127,0.00021445751190185547,0.0012555682333186269,0.0,0.0012555682333186269,0.0009004638413898647,1,0,0.06376803666353226,1.0352610349655151,1.0372231066736757,-0.011318287812173367,0.0022452871780842543,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,367,12.233333333333333,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3864.0,16,62,79,0.7848101265822784,0.7888934258881176,0.9048120828942747,True,True,accepted,0.06339076161384583,1.035335898399353,0.007451564073562622,-0.0014830827713012695,0.0012555682333186269,0.0,0.0012555682333186269,0.045975472778081894,1,0,0.06550098955631256,1.0349159240722656,1.0369866679621333,-0.0008035782957449555,0.00015254740719683468,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,368,12.266666666666667,,,1,333.5,431.0,0.06652385187907314,1.0308102616200414,1.032954606132335,0.06302152377057504,1.0308102616200414,1.032734964993218,3891.0,16,62,76,0.8157894736842105,0.8257640067911715,0.9181217555450685,True,True,accepted,0.06547420471906662,1.0349210500717163,-0.0024526789784431458,-0.004110813140869141,0.0012555682333186269,0.0,0.0012555682333186269,0.0182502381503582,1,0,0.0647796243429184,1.0337568521499634,1.035784547624172,-0.004264490213245153,-0.0056481147184967995,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,369,12.3,,,1,333.5,431.0,0.06652385187907314,1.030419439457037,1.032564595596703,0.06302152377057504,1.030419439457037,1.032344871479158,3917.0,16,62,76,0.8157894736842105,0.8312818336162988,0.9280890889705011,True,True,accepted,0.06463747471570969,1.0335686206817627,-0.0016159489750862122,-0.0031491518020629883,0.0012555682333186269,0.0,0.0012555682333186269,0.009978309273719788,1,0,0.06417985260486603,1.0326768159866333,1.034669251382621,-0.0065447138622403145,-0.010091801173985004,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,370,12.333333333333334,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3929.5,16,62,73,0.8493150684931506,0.8682059213433495,0.9372689326177698,True,True,accepted,0.0639616921544075,1.032340407371521,0.006880633533000946,0.0015124082565307617,0.0012555682333186269,0.0,0.0012555682333186269,0.039528314024209976,1,0,0.06591024249792099,1.032768726348877,1.0348697513167617,0.003164370311424136,-0.007957681082189083,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,371,12.366666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3847.5,15,61,73,0.8356164383561644,0.8640242533123736,0.9551886792452831,True,True,accepted,0.06601572036743164,1.0325034856796265,-0.001037411391735077,0.0025337934494018555,0.0012555682333186269,0.0,0.0012555682333186269,0.005970469210296869,1,0,0.06572192907333374,1.0332210063934326,1.0353091422438894,0.0017005058471113443,-0.004382310435175896,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,372,12.4,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3842.5,16,61,73,0.8356164383561644,0.8629014147765551,0.9429447852760736,True,True,accepted,0.06577861309051514,1.033074975013733,-0.0027570873498916626,0.0023398399353027344,0.0012555682333186269,0.0,0.0012555682333186269,0.010414712131023407,1,0,0.06499782204627991,1.0337376594543457,1.0357790620807648,-0.002189948922023177,-0.001080622780136764,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,373,12.433333333333334,,,1,336.5,431.0,0.0858206565396459,1.0354148550582147,1.0389654022940897,0.07474797471749095,1.0354148550582147,1.0381094266981639,3780.0,16,64,73,0.8767123287671232,0.8090753424657534,0.916696980720262,True,True,accepted,0.06492482125759125,1.0337016582489014,0.009823150932788849,0.0017131567001342773,0.0012555682333186269,0.0,0.0012555682333186269,0.07919060438871384,1,0,0.06770666688680649,1.034186840057373,1.0364007974180527,0.011671245098114014,0.0013367683859542012,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,374,12.466666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3846.5,15,60,73,0.821917808219178,0.8781963470319635,0.9523396880415944,True,True,accepted,0.06809570640325546,1.034231424331665,-0.003117397427558899,0.0008058547973632812,0.0012555682333186269,0.0,0.0012555682333186269,0.008257272653281689,1,0,0.06721287965774536,1.0344595909118652,1.0366408328931627,0.007272365968674421,0.002473889384418726,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,375,12.5,,,1,335.0,431.0,0.07617876950726266,1.0350372315323617,1.0378368251232062,0.06888870851721887,1.0350372315323617,1.0373272023905216,3844.0,15,62,73,0.8493150684931506,0.8493150684931506,0.9410036719706243,True,True,accepted,0.06745529174804688,1.0345420837402344,0.0014334172010421753,0.0004951953887939453,0.0012555682333186269,0.0,0.0012555682333186269,0.0018317628419026732,1,0,0.06786122918128967,1.034682273864746,1.036905277388401,0.0092950239777565,0.0031726467423141003,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,376,12.533333333333333,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3851.0,15,62,73,0.8493150684931506,0.8508616880247459,0.9445670836399314,True,True,accepted,0.06817106157541275,1.0347880125045776,-0.0031927525997161865,0.0002492666244506836,0.0012555682333186269,0.0,0.0012555682333186269,0.008168255910277367,1,0,0.06726689636707306,1.0348585844039917,1.0370424895159756,0.004789813421666622,0.0035243805032223463,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,377,12.566666666666666,,,1,337.5,431.0,0.09286085900662114,1.0375643002329467,1.0417114841708004,0.07902622649738389,1.0375643002329467,1.0405694698540315,3839.0,16,66,75,0.88,0.7755555555555556,0.9014911353763062,True,True,accepted,0.06742655485868454,1.0349760055541992,0.011599674820899963,0.0025882720947265625,0.0012555682333186269,0.0,0.0012555682333186269,0.1125001385807991,1,0,0.07071150094270706,1.035709023475647,1.0381200786394842,0.02115781418979168,0.007176624611020088,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,378,12.6,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3860.0,16,60,74,0.8108108108108109,0.8693693693693694,0.9423828125,True,True,accepted,0.07141675800085068,1.0359482765197754,-0.008395232260227203,-0.0005334615707397461,0.0012555682333186269,0.0,0.0012555682333186269,0.05636054277420044,1,0,0.06903928518295288,1.0357972383499146,1.038095536004217,0.009311518631875515,0.00642387056723237,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,379,12.633333333333333,,,1,334.5,431.0,0.07296133089607373,1.0354148550582147,1.0379823109674606,0.06693350729543793,1.0354148550582147,1.0375760292499496,3794.0,16,60,73,0.821917808219178,0.8662100456621005,0.9541053690431284,True,True,accepted,0.06934966892004013,1.0360113382339478,-0.002416163682937622,-0.0005965232849121094,0.0012555682333186269,0.0,0.0012555682333186269,0.004932974930852652,1,0,0.06866542994976044,1.0358424186706543,1.0381158208926673,0.005902132485061884,0.005582131911069155,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,380,12.666666666666666,,,1,328.0,431.0,0.03102565855256584,1.0391807762386576,1.0396438222740514,0.04144967132818886,1.0391807762386576,1.0400070965898232,3813.0,15,62,74,0.8378378378378378,0.831081081081081,0.936279926335175,True,True,accepted,0.06886216998100281,1.036028504371643,-0.027412500232458115,0.0031522512435913086,0.0012555682333186269,0.0,0.0012555682333186269,0.606404185295105,1,0,0.06109913811087608,1.0369211435317993,1.0387196746866723,-0.03277893736958504,0.010030192323029041,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,381,12.7,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3862.5,16,62,73,0.8493150684931506,0.8534025629695094,0.9417286358649275,True,True,accepted,0.060006506741046906,1.0372555255889893,0.0030150189995765686,-0.0018407106399536133,0.0012555682333186269,0.0,0.0012555682333186269,0.009938571602106094,1,0,0.06086033955216408,1.0367342233657837,1.0385190565551792,-0.028524521738290787,0.007432813290506601,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,382,12.733333333333333,,,1,332.5,431.0,0.060081173614646204,1.0368736766480877,1.0386129061149956,0.059106380721584806,1.0368736766480877,1.0385569727115254,3860.0,16,61,73,0.8356164383561644,0.8668313496519201,0.9389442957917782,True,True,accepted,0.05990952253341675,1.0369819402694702,-0.000803142786026001,-0.00010824203491210938,0.0012555682333186269,0.0,0.0012555682333186269,0.000523073656950146,1,0,0.059682078659534454,1.0369513034820557,1.0386673944561162,-0.029657816514372826,0.0072800759226083755,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,383,12.766666666666667,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3876.0,16,62,73,0.8493150684931506,0.8563853292090146,0.9278276481149013,True,True,accepted,0.05869348347187042,1.037194013595581,0.004328042268753052,-0.0017791986465454102,0.0012555682333186269,0.0,0.0012555682333186269,0.0174403078854084,1,0,0.05991915613412857,1.03669011592865,1.038420291469684,-0.023550627753138542,0.004769494757056236,0.0
