session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,410,13.666666666666666,,,1,313.5,425.0,-0.06644720364274484,1.1343824857064606,1.1363269136782375,-0.01778348966888571,1.1343824857064606,1.1345218712666458,3589.5,14,61,72,0.8472222222222222,0.8172814207650273,0.9307662388175807,True,True,accepted,-0.01935778371989727,1.1348174810409546,0.0015742946416139603,-0.0004349946975708008,0.0012555682333186269,0.0,0.0012555682333186269,0.0021246348042041063,1,0,-0.018911954015493393,1.1346943378448486,1.134851929699132,0.0013519510393962264,0.010060785338282585,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,411,13.7,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3573.0,14,61,72,0.8472222222222222,0.8135245901639344,0.9385342789598109,True,True,accepted,-0.0188668891787529,1.135029673576355,-0.0031841062009334564,-0.0006471872329711914,0.0012555682333186269,0.0,0.0012555682333186269,0.00840845052152872,1,0,-0.0197686068713665,1.1348464488983154,1.1350186167613074,-0.0031410588417202234,0.009147556498646736,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,412,13.733333333333333,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3625.0,14,61,72,0.8472222222222222,0.8253642987249544,0.9343987627271556,True,True,accepted,-0.019873308017849922,1.1351513862609863,0.006353812292218208,-0.0015714168548583984,0.0012555682333186269,0.0,0.0012555682333186269,0.03412023186683655,1,0,-0.018073951825499535,1.1347063779830933,1.1348503125831622,0.005824641324579716,0.006930170580744743,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,413,13.766666666666667,,,1,315.0,425.0,-0.05592354005685054,1.1333652985671316,1.1347441748379472,-0.011388377784171642,1.1333652985671316,1.1334225139570497,3615.5,15,61,72,0.8472222222222222,0.8232012750455373,0.9311099665207314,True,True,accepted,-0.017879797145724297,1.1349374055862427,0.006491418927907944,-0.0015721321105957031,0.0012555682333186269,0.0,0.0012555682333186269,0.03552982583642006,1,0,-0.016041472554206848,1.1344921588897705,1.134605564689368,0.014984514564275742,0.004711775574833155,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,414,13.8,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3611.5,14,61,72,0.8472222222222222,0.8222905282331512,0.9393939393939394,True,True,accepted,-0.015541988424956799,1.1346492767333984,-0.006509006954729557,-0.00026679039001464844,0.0012555682333186269,0.0,0.0012555682333186269,0.03380011394619942,1,0,-0.017385294660925865,1.1345736980438232,1.1347068893609855,0.005799822974950075,0.004335314501076937,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,415,13.833333333333334,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3625.5,14,61,72,0.8472222222222222,0.8254781420765027,0.9340461161921937,True,True,accepted,-0.017191966995596886,1.1347181797027588,0.003672471269965172,-0.0011382102966308594,0.0012555682333186269,0.0,0.0012555682333186269,0.011773607693612576,1,0,-0.016151947900652885,1.1343958377838135,1.134510820663349,0.010981951840221882,0.0027292154263705015,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,416,13.866666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3553.0,15,61,72,0.8472222222222222,0.8089708561020036,0.9223779854620976,True,True,accepted,-0.015785882249474525,1.1344867944717407,-0.008399741724133492,8.225440979003906e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.05619959533214569,1,0,-0.018164630979299545,1.1345100402832031,1.134655447843974,-0.0008707066881470382,0.00284528243355453,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,417,13.9,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3555.5,15,61,72,0.8472222222222222,0.8095400728597449,0.9225480020757655,True,True,accepted,-0.018193654716014862,1.1346049308776855,-0.005991969257593155,-3.5881996154785156e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.028596602380275726,1,0,-0.019890539348125458,1.1345947980880737,1.1347691348481752,-0.00932582002133131,0.0027946503832936287,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,418,13.933333333333334,,,1,314.0,425.0,-0.06293738783334189,1.1337946155495269,1.135540111592886,-0.015650614115361193,1.1337946155495269,1.1339026289639191,3563.5,15,61,72,0.8472222222222222,0.8113615664845173,0.9245038266960696,True,True,accepted,-0.02020139992237091,1.134687900543213,0.004550786688923836,-0.0008932352066040039,0.0012555682333186269,0.0,0.0012555682333186269,0.017129717394709587,1,0,-0.018912648782134056,1.1344349384307861,1.1345925778958796,-0.00290432246401906,0.0015342292608693242,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,419,13.966666666666667,,,1,312.5,425.0,-0.0734697220591638,1.1347416182847767,1.1371175578307657,-0.022050995050344357,1.1347416182847767,1.134955852291297,3585.0,14,61,72,0.8472222222222222,0.8162568306010929,0.9292379471228616,True,True,accepted,-0.019009459763765335,1.1344860792160034,-0.0030415356159210205,0.000255584716796875,0.0012555682333186269,0.0,0.0012555682333186269,0.007419956848025322,1,0,-0.019870800897479057,1.1345584392547607,1.1347324357805701,-0.007196154911071062,0.0018948782235383987,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,420,14.0,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3542.5,15,61,72,0.8472222222222222,0.80658014571949,0.9210868434737389,True,True,accepted,-0.02011067233979702,1.1346216201782227,-0.004074951633810997,-5.257129669189453e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.013227473013103008,1,0,-0.02126467041671276,1.1346067190170288,1.1348059715416192,-0.012946213595569134,0.0018206961685791612,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,421,14.033333333333333,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3559.0,15,61,72,0.8472222222222222,0.8103369763205829,0.9228575132892519,True,True,accepted,-0.021696211770176888,1.1346673965454102,-0.0024894122034311295,-9.834766387939453e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0049434551037848,1,0,-0.022401196882128716,1.1346395015716553,1.1348606135330128,-0.016458958387374878,0.0016819203738123178,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,422,14.066666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3515.0,15,61,72,0.8472222222222222,0.8003187613843351,0.9223300970873787,True,True,accepted,-0.022949829697608948,1.1346955299377441,-0.0012357942759990692,-0.0001264810562133789,0.0012555682333186269,0.0,0.0012555682333186269,0.0012290729209780693,1,0,-0.023299798369407654,1.134659767150879,1.1348989681002188,-0.018202755600214005,0.0015034462558105588,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,423,14.1,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3548.5,15,61,72,0.8472222222222222,0.8079462659380692,0.9209706722034778,True,True,accepted,-0.023906556889414787,1.1347098350524902,-0.0002790670841932297,-0.00014078617095947266,0.0012555682333186269,0.0,0.0012555682333186269,7.781272142892703e-05,1,0,-0.023985587060451508,1.1346700191497803,1.1349235043578916,-0.01859653927385807,0.001304786535911262,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,424,14.133333333333333,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3579.0,15,61,72,0.8472222222222222,0.8148907103825137,0.9272020725388601,True,True,accepted,-0.02460547164082527,1.1347135305404663,0.00041984766721725464,-0.00014448165893554688,0.0012555682333186269,0.0,0.0012555682333186269,0.00015701816300861537,1,0,-0.024486573413014412,1.1346726417541504,1.1349368247716933,-0.018004102632403374,0.0011009122245013714,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,425,14.166666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3559.0,15,61,72,0.8472222222222222,0.8103369763205829,0.9326519916142557,True,True,accepted,-0.02508671022951603,1.134709358215332,0.0009010862559080124,-0.00014030933380126953,0.0012555682333186269,0.0,0.0012555682333186269,0.0006623639492318034,1,0,-0.024831529706716537,1.1346696615219116,1.1349413401783481,-0.016732603311538696,0.0009029253269545734,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,426,14.2,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3547.5,14,61,72,0.8472222222222222,0.8077185792349727,0.9366336633663367,True,True,accepted,-0.025389283895492554,1.1346997022628784,0.003338288515806198,-0.0003172159194946289,0.0012555682333186269,0.0,0.0012555682333186269,0.00895594246685505,1,0,-0.02444390393793583,1.1346098184585571,1.1348730962456934,-0.012022030539810658,0.000455310131656006,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,427,14.233333333333333,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3540.0,14,61,72,0.8472222222222222,0.8060109289617486,0.9356416016915554,True,True,accepted,-0.024844639003276825,1.13462495803833,0.0027936436235904694,-0.00024247169494628906,0.0012555682333186269,0.0,0.0012555682333186269,0.006262692157179117,1,0,-0.024053499102592468,1.1345562934875488,1.1348112415337115,-0.008079992607235909,0.00011316459131194279,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,428,14.266666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3561.0,15,61,72,0.8472222222222222,0.8107923497267759,0.9236156140578394,True,True,accepted,-0.024322832003235817,1.1345601081848145,0.0001372080296278,8.940696716308594e-06,0.0012555682333186269,0.0,0.0012555682333186269,1.5057707969390322e-05,1,0,-0.02428397536277771,1.134562611579895,1.1348224667561053,-0.007886381819844246,0.000125780570670031,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,429,14.3,,,1,313.5,425.0,-0.06644720364274484,1.1339952524762351,1.1359403432885815,-0.01778348966888571,1.1339952524762351,1.1341346856275243,3558.5,14,61,72,0.8472222222222222,0.8102231329690346,0.9373106808902937,True,True,accepted,-0.024546854197978973,1.1345667839050293,0.0067633651196956635,-0.0005714893341064453,0.0012555682333186269,0.0,0.0012555682333186269,0.03669232130050659,1,0,-0.022631516680121422,1.1344048976898193,1.1346306259968009,0.001657227985560894,-0.000680633238516748,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,430,14.333333333333334,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3558.5,15,61,72,0.8472222222222222,0.8102231329690346,0.9224886584575502,True,True,accepted,-0.02257627621293068,1.1343822479248047,-0.0016093477606773376,0.00018680095672607422,0.0012555682333186269,0.0,0.0012555682333186269,0.0020906031131744385,1,0,-0.02303203195333481,1.1344351768493652,1.1346689583174248,-0.0006136810407042503,-0.0004170432221144438,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,431,14.366666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3561.5,15,61,72,0.8472222222222222,0.8109061930783242,0.9245846313603323,True,True,accepted,-0.023052487522363663,1.1344212293624878,-0.0011331364512443542,0.00014781951904296875,0.0012555682333186269,0.0,0.0012555682333186269,0.001040046103298664,1,0,-0.023373384028673172,1.1344630718231201,1.1347038276181594,-0.002212620573118329,-0.00020845892140641809,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,432,14.4,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3522.5,14,61,72,0.8472222222222222,0.8020264116575592,0.9255123489227536,True,True,accepted,-0.02344713732600212,1.1344561576843262,0.0013961419463157654,-7.367134094238281e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.001556777162477374,1,0,-0.023051759228110313,1.1344352960586548,1.1346694781068178,-0.00024256075266748667,-0.00031241466058418155,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,433,14.433333333333334,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3523.0,14,61,70,0.8714285714285714,0.8250585480093677,0.9450107296137339,True,True,accepted,-0.023059844970703125,1.1344249248504639,0.0010088495910167694,0.001225113868713379,0.0012555682333186269,0.0,0.0012555682333186269,0.0020060092210769653,1,0,-0.022774145007133484,1.1347718238830566,1.1350003321407818,0.0011810008436441422,0.0014163118321448565,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,434,14.466666666666667,,,1,313.0,425.0,-0.06995701945214779,1.1355197807654656,1.1376726932999135,-0.019916365222410227,1.1355197807654656,1.1356944281422372,3497.5,15,61,70,0.8714285714285714,0.8190866510538641,0.9184611344537815,True,True,accepted,-0.022734778001904488,1.1348190307617188,0.0028184130787849426,0.0007007122039794922,0.0012555682333186269,0.0,0.0012555682333186269,0.006717636249959469,1,0,-0.021936623379588127,1.1350175142288208,1.1352294803481229,0.005157990846782923,0.0024050686042755842,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,435,14.5,,,1,314.0,425.0,-0.06293738783334189,1.1337946155495269,1.135540111592886,-0.015650614115361193,1.1337946155495269,1.1339026289639191,3563.0,15,61,72,0.8472222222222222,0.811247723132969,0.9182989690721649,True,True,accepted,-0.021764690056443214,1.1350977420806885,0.0061140768229961395,-0.0013030767440795898,0.0012555682333186269,0.0,0.0012555682333186269,0.031125303357839584,1,0,-0.020033225417137146,1.1347286701202393,1.1349054960275153,0.013785406947135925,0.0005663306801579893,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,436,14.533333333333333,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3466.0,14,57,72,0.7916666666666666,0.844541910331384,0.945186801199891,True,True,accepted,-0.019573712721467018,1.1347475051879883,-0.0024772826582193375,-0.0003650188446044922,0.0012555682333186269,0.0,0.0012555682333186269,0.004993888549506664,1,0,-0.020275261253118515,1.1346441507339478,1.1348252883213539,0.01028977707028389,5.126202086103149e-05,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,437,14.566666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3542.0,15,61,72,0.8472222222222222,0.8064663023679417,0.9216757741347905,True,True,accepted,-0.01993226818740368,1.1346458196640015,-0.004253355786204338,-7.677078247070312e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.014413337223231792,1,0,-0.02113678865134716,1.1346241235733032,1.1348209839569314,0.004287976771593094,-5.706724550691433e-05,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,438,14.6,,,1,313.5,425.0,-0.06644720364274484,1.1339952524762351,1.1359403432885815,-0.01778348966888571,1.1339952524762351,1.1341346856275243,3549.0,14,57,72,0.7916666666666666,0.8647660818713451,0.9508372404554588,True,True,accepted,-0.020993856713175774,1.1346222162246704,0.0032103676348924637,-0.0006269216537475586,0.0012555682333186269,0.0,0.0012555682333186269,0.00852163229137659,1,0,-0.020084703341126442,1.1344447135925293,1.1346224938305853,0.008818043395876884,-0.000941700185649097,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,439,14.633333333333333,,,1,311.5,425.0,-0.08049800892139593,1.1347416182847767,1.1375932795634225,-0.02632200585138194,1.1347416182847767,1.1350468661071198,3465.0,16,61,72,0.8472222222222222,0.7889344262295082,0.902696365767878,True,True,accepted,-0.01979076862335205,1.1344133615493774,-0.006531236693263054,0.00032830238342285156,0.0012555682333186269,0.0,0.0012555682333186269,0.03406014293432236,1,0,-0.021640369668602943,1.134506344795227,1.134712717818929,-0.00039801595266908407,-0.0004784411867149174,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,440,14.666666666666666,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3509.0,15,61,70,0.8714285714285714,0.8217798594847775,0.9243940990516333,True,True,accepted,-0.021653637290000916,1.1344903707504272,-0.0025319866836071014,0.0012898445129394531,0.0012555682333186269,0.0,0.0012555682333186269,0.00643107620999217,1,0,-0.022370679304003716,1.1348556280136108,1.135076096007087,-0.003970836754888296,0.0013416251167654991,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,441,14.7,,,1,311.0,425.0,-0.08401359317661203,1.1349141545595751,1.1380195174328605,-0.028458386824485385,1.1349141545595751,1.135270900710631,3546.0,15,61,72,0.8472222222222222,0.8073770491803278,0.9222366710013004,True,True,accepted,-0.022503040730953217,1.1349003314971924,-0.005955345928668976,1.3828277587890625e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.02824723906815052,1,0,-0.024189554154872894,1.1349042654037476,1.1351620263917532,-0.012374271638691425,0.0013611378381028771,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,442,14.733333333333333,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3562.0,15,61,72,0.8472222222222222,0.8110200364298725,0.9253149759709053,True,True,accepted,-0.024602029472589493,1.1349496841430664,0.00041640549898147583,-0.00038063526153564453,0.0012555682333186269,0.0,0.0012555682333186269,0.00025349220959469676,1,0,-0.02448410540819168,1.1348419189453125,1.135106009328256,-0.011786692775785923,0.0008240332826972008,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,443,14.766666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3563.0,15,61,72,0.8472222222222222,0.811247723132969,0.9234158351691072,True,True,accepted,-0.024876995012164116,1.1348693370819092,0.0006913710385560989,-0.00030028820037841797,0.0012555682333186269,0.0,0.0012555682333186269,0.0004525177355390042,1,0,-0.024681203067302704,1.1347843408584595,1.1350527133320363,-0.01081111654639244,0.0004003043577540666,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,444,14.8,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3554.5,15,61,72,0.8472222222222222,0.8093123861566485,0.9184754521963824,True,True,accepted,-0.025041572749614716,1.1347976922988892,0.0008559487760066986,-0.00022864341735839844,0.0012555682333186269,0.0,0.0012555682333186269,0.0006251560407690704,1,0,-0.024799173697829247,1.134732961654663,1.1350039177384623,-0.009603309445083141,7.767153874738142e-05,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,445,14.833333333333334,,,1,313.0,425.0,-0.06995701945214779,1.1341958894029431,1.1363513101629976,-0.019916365222410227,1.1341958894029431,1.1343707406056478,3601.0,15,61,72,0.8472222222222222,0.8198998178506375,0.9339904033199325,True,True,accepted,-0.02511928416788578,1.1347355842590332,0.005202919244766235,-0.0005396604537963867,0.0012555682333186269,0.0,0.0012555682333186269,0.021792205050587654,1,0,-0.023645853623747826,1.134582757949829,1.1348291329670015,-0.0022616046480834484,-0.0006838293629698455,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,446,14.866666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3574.0,15,61,72,0.8472222222222222,0.813752276867031,0.9257868151793809,True,True,accepted,-0.02372124046087265,1.134559988975525,-0.0004643835127353668,9.059906005859375e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.00017182189913000911,1,0,-0.023852750658988953,1.134562611579895,1.1348133209074485,-0.0029168841429054737,-0.0006710451561957598,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,447,14.9,,,1,314.0,425.0,-0.06293738783334189,1.1337946155495269,1.135540111592886,-0.015650614115361193,1.1337946155495269,1.1339026289639191,3562.0,15,61,72,0.8472222222222222,0.8110200364298725,0.9263979193758127,True,True,accepted,-0.02394998073577881,1.1345402002334595,0.008299367502331734,-0.0007455348968505859,0.0012555682333186269,0.0,0.0012555682333186269,0.055301912128925323,1,0,-0.021599657833576202,1.134329080581665,1.1345347100339298,0.008794139139354229,-0.0017230501398444176,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,448,14.933333333333334,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3559.5,15,61,72,0.8472222222222222,0.8104508196721312,0.9235858847950181,True,True,accepted,-0.021306520327925682,1.1342716217041016,-0.002879103645682335,0.0002974271774291992,0.0012555682333186269,0.0,0.0012555682333186269,0.0066724373027682304,1,0,-0.022121863439679146,1.134355902671814,1.1345715890892163,0.004731510300189257,-0.0013033583527430892,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,449,14.966666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3571.5,15,61,72,0.8472222222222222,0.8131830601092896,0.9223915289256198,True,True,accepted,-0.021964145824313164,1.1343125104904175,-0.002221478149294853,0.00025653839111328125,0.0012555682333186269,0.0,0.0012555682333186269,0.003982879687100649,1,0,-0.02259325236082077,1.134385108947754,1.1346100785973334,0.0015968398656696081,-0.0009413636289536953,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,450,15.0,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3563.0,14,61,70,0.8714285714285714,0.8344262295081967,0.9375082226022892,True,True,accepted,-0.022540023550391197,1.134353756904602,0.0004890281707048416,0.0012962818145751953,0.0012555682333186269,0.0,0.0012555682333186269,0.0015287860296666622,1,0,-0.022401534020900726,1.134720802307129,1.1349419050837024,0.0022868949454277754,0.0008877861546352506,0.0
