session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,416,13.866666666666667,,,1,409.5,493.5,0.31011584039335627,0.4164793731307734,0.5192561051218171,0.21104963280827418,0.4164793731307734,0.46690150540762804,1351.0,20,78,36,2.1666666666666665,0.4811253561253561,0.7112397999473545,True,True,accepted,0.2114000767469406,0.4617975950241089,-0.0003504455089569092,-0.04531821608543396,0.0012555682333186269,0.0,0.0012555682333186269,1.6358039379119873,1,0,0.2113008350133896,0.44896379113197327,0.49620210461559894,0.007169146556407213,-0.04697047919034958,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,417,13.9,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,1161.5,18,76,26,2.923076923076923,0.5878036437246964,0.7874576271186441,True,True,accepted,0.21153980493545532,0.4473980963230133,0.00628267228603363,0.02341151237487793,0.0012555682333186269,0.0,0.0012555682333186269,0.4679720997810364,1,0,0.21331901848316193,0.45402806997299194,0.501643789924703,0.016034463420510292,-0.013935099355876446,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,418,13.933333333333334,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,1209.0,18,78,26,3.0,0.5961538461538461,0.8210526315789474,True,True,accepted,0.21385349333286285,0.4535635709762573,0.003968983888626099,0.01724603772163391,0.0012555682333186269,0.0,0.0012555682333186269,0.2494318038225174,1,0,0.21497748792171478,0.45844751596450806,0.5063491337083129,0.021634994074702263,0.010400339029729366,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,419,13.966666666666667,,,1,411.5,495.0,0.3173256815767535,0.4088454708903343,0.5175424690358177,0.2154309721263275,0.4088454708903343,0.4621310667103367,1607.5,20,80,36,2.2222222222222223,0.5581597222222222,0.7739528165623495,True,True,accepted,0.21569865942001343,0.4587942063808441,-0.0002676844596862793,-0.04994872212409973,0.0012555682333186269,0.0,0.0012555682333186269,1.987105369567871,1,0,0.21562285721302032,0.4446490705013275,0.494172047419116,0.021257271990180016,-0.060081012547016144,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,420,14.0,,,1,413.0,495.0,0.32272782855073445,0.40641879034388245,0.5189696373253997,0.21871379602451674,0.40641879034388245,0.46153218491892695,1584.5,19,78,36,2.1666666666666665,0.5642806267806267,0.7982367758186398,True,True,accepted,0.21633143723011017,0.4426463842391968,0.0023823529481887817,-0.03622758388519287,0.0012555682333186269,0.0,0.0012555682333186269,1.049814224243164,1,0,0.21700610220432281,0.43238699436187744,0.4837873099691756,0.024618947878479958,-0.11120081692934036,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,421,14.033333333333333,,,1,390.0,485.0,0.2573216024291213,0.4950952355372679,0.5579728481999761,0.17896716876010302,0.4950952355372679,0.5264489906398435,1268.5,15,67,26,2.576923076923077,0.7281859931113662,0.8895511921458625,True,True,accepted,0.2178267389535904,0.42868030071258545,-0.03885957598686218,0.06641492247581482,0.0012555682333186269,0.0,0.0012555682333186269,4.715799808502197,1,0,0.2068219780921936,0.44748854637145996,0.4929719360730488,-0.030214795842766762,-0.017484435811638832,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,422,14.066666666666666,,,1,389.5,485.0,0.2553739640267261,0.4957543722832374,0.5576632130064438,0.17778361082967106,0.4957543722832374,0.526668216164202,1079.5,14,66,26,2.5384615384615383,0.629079254079254,0.8859253180139516,True,True,accepted,0.20581482350826263,0.4469057321548462,-0.02803121507167816,0.048848628997802734,0.0012555682333186269,0.0,0.0012555682333186269,2.526296377182007,1,0,0.19787657260894775,0.4607393145561218,0.5014337981878656,-0.06976892054080963,0.05144460126757622,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,423,14.1,,,1,391.0,485.0,0.261214602158373,0.4937595445838078,0.5585978484100761,0.18133290086779758,0.4937595445838078,0.5260039056934271,1371.0,17,77,26,2.9615384615384617,0.6848151848151848,0.8908382066276803,True,True,accepted,0.19555094838142395,0.4624541401863098,-0.014218047261238098,0.031305402517318726,0.0012555682333186269,0.0,0.0012555682333186269,0.941550612449646,1,0,0.19152449071407318,0.47131961584091187,0.5087472956387187,-0.08983164280653,0.0956188440322876,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,424,14.133333333333333,,,1,421.5,495.0,0.3532484652549349,0.3919182802933086,0.52762147097425,0.23726084334534633,0.3919182802933086,0.45814042193743326,1174.0,16,75,35,2.142857142857143,0.4472380952380952,0.728739913097455,True,True,accepted,0.1885301023721695,0.4745069146156311,0.048730745911598206,-0.08258864283561707,0.0012555682333186269,0.0,0.0012555682333186269,7.323831081390381,1,0,0.2023303210735321,0.4511183798313141,0.49441414972404296,-0.02106894552707672,-0.020919855684041977,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,425,14.166666666666666,,,1,401.5,485.0,0.30195214082291333,0.4786753593805817,0.5659551175010873,0.2060886444870442,0.4786753593805817,0.5211550911817291,1234.5,18,76,26,2.923076923076923,0.624746963562753,0.820811170212766,True,True,accepted,0.20162802934646606,0.4504210650920868,0.004460617899894714,0.028254300355911255,0.0012555682333186269,0.0,0.0012555682333186269,0.6516591906547546,1,0,0.2028912454843521,0.4584224820137024,0.5013143021197329,-0.014774682931602001,0.018949057906866074,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,426,14.2,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,961.0,16,74,26,2.8461538461538463,0.4994802494802495,0.7728186570164858,True,True,accepted,0.20239876210689545,0.4590541124343872,0.015423715114593506,0.011755496263504028,0.0012555682333186269,0.0,0.0012555682333186269,0.29953184723854065,1,0,0.20676665008068085,0.4623831808567047,0.5065082956129651,0.006989323068410158,0.035536933690309525,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,427,14.233333333333333,,,1,392.0,485.0,0.2651053201119439,0.49240641504836064,0.5592360041453291,0.18369724636609935,0.49240641504836064,0.5255556639436643,1009.5,21,76,26,2.923076923076923,0.5108805668016194,0.6933379120879121,True,True,accepted,0.20699962973594666,0.46356773376464844,-0.02330237627029419,0.028838694095611572,0.0012555682333186269,0.0,0.0012555682333186269,1.0948596000671387,1,0,0.20040056109428406,0.4717346429824829,0.5125367872423544,-0.02589205838739872,0.07623046636581421,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,428,14.266666666666667,,,1,391.0,485.0,0.261214602158373,0.4937595445838078,0.5585978484100761,0.18133290086779758,0.4937595445838078,0.5260039056934271,1314.5,17,77,26,2.9615384615384617,0.6565934065934066,0.8619672131147541,True,True,accepted,0.1995374858379364,0.4742756485939026,-0.01820458471775055,0.019483894109725952,0.0012555682333186269,0.0,0.0012555682333186269,0.566300630569458,1,0,0.19438207149505615,0.47979333996772766,0.5176736798371119,-0.05158007889986038,0.1037236824631691,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,429,14.3,,,1,410.0,494.0,0.311919345186996,0.41436491690887084,0.5186443504626073,0.21214560236733568,0.41436491690887084,0.4655148128348819,1390.5,19,74,36,2.0555555555555554,0.5219594594594594,0.7477816617370261,True,True,accepted,0.19266273081302643,0.48325079679489136,0.019482865929603577,-0.06888589262962341,0.0012555682333186269,0.0,0.0012555682333186269,4.081696033477783,1,0,0.19818013906478882,0.46374279260635376,0.5043141334665118,-0.024088310077786446,0.006520579103380442,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,430,14.333333333333334,,,1,413.0,495.0,0.32272782855073445,0.40641879034388245,0.5189696373253997,0.21871379602451674,0.40641879034388245,0.46153218491892695,1549.0,19,76,36,2.111111111111111,0.5661549707602339,0.7984536082474227,True,True,accepted,0.19737718999385834,0.4639601409435272,0.021336600184440613,-0.057541340589523315,0.0012555682333186269,0.0,0.0012555682333186269,2.999642848968506,1,0,0.20341956615447998,0.4476648271083832,0.491714670641883,0.006019215099513531,-0.07467451691627502,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,431,14.366666666666667,,,1,392.5,485.0,0.2670495358459085,0.49172112015909086,0.5595579635802052,0.1848787243794588,0.49172112015909086,0.525328280924116,1160.5,22,78,26,3.0,0.5722386587771203,0.7463022508038585,True,True,accepted,0.20362021028995514,0.4451756775379181,-0.018741488456726074,0.046545445919036865,0.0012555682333186269,0.0,0.0012555682333186269,2.0052452087402344,1,0,0.19831274449825287,0.458357036113739,0.4994187793679777,-0.020426414906978607,-0.008995440788567066,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,432,14.4,,,1,410.5,494.5,0.3137218060532718,0.4130997967856528,0.5187222895708978,0.2132409375434908,0.4130997967856528,0.4648904597308645,1188.0,16,72,36,2.0,0.4583333333333333,0.7492904446546831,True,True,accepted,0.1976318657398224,0.4580571949481964,0.015609070658683777,-0.04495739936828613,0.0012555682333186269,0.0,0.0012555682333186269,1.8038133382797241,1,0,0.2020522505044937,0.4453255832195282,0.48901941372888624,0.0015991413965821266,-0.07243366539478302,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,433,14.433333333333334,,,1,410.0,494.0,0.311919345186996,0.41436491690887084,0.5186443504626073,0.21214560236733568,0.41436491690887084,0.4655148128348819,1414.5,19,77,36,2.138888888888889,0.5102813852813853,0.75,True,True,accepted,0.2021055519580841,0.4429111182689667,0.010040044784545898,-0.02854621410369873,0.0012555682333186269,0.0,0.0012555682333186269,0.7293022871017456,1,0,0.20494882762432098,0.4348270297050476,0.4807063216837261,0.015766389667987823,-0.1127144917845726,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,434,14.466666666666667,,,1,408.5,495.0,0.3065077891525521,0.4154849165890986,0.5163087649113034,0.20885706068903123,0.4154849165890986,0.46502579252414794,1358.0,18,76,36,2.111111111111111,0.4963450292397661,0.7256211594977291,True,True,accepted,0.2054743766784668,0.43106988072395325,0.0033826828002929688,-0.015584975481033325,0.0012555682333186269,0.0,0.0012555682333186269,0.20256486535072327,1,0,0.20643232762813568,0.4266563355922699,0.4739725040453229,0.020539605990052223,-0.134706050157547,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,435,14.5,,,1,407.5,494.5,0.30289765687084436,0.4166633436586157,0.5151265208534942,0.20666322394465975,0.4166633436586157,0.46510002158673164,1271.0,20,77,36,2.138888888888889,0.45851370851370854,0.6782283884738527,True,True,accepted,0.2071169763803482,0.4221661388874054,-0.000453755259513855,-0.005502790212631226,0.0012555682333186269,0.0,0.0012555682333186269,0.02428111433982849,1,0,0.20698846876621246,0.4206077754497528,0.46878046777886445,0.01989932358264923,-0.14247089624404907,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,436,14.533333333333333,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,1191.5,18,74,26,2.8461538461538463,0.6192827442827443,0.8147008547008547,True,True,accepted,0.2076517790555954,0.41585874557495117,0.010170698165893555,0.054950863122940063,0.0012555682333186269,0.0,0.0012555682333186269,2.487352132797241,1,0,0.2105320543050766,0.4314204454421997,0.48004931687844504,0.034250933676958084,-0.06493115425109863,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,437,14.566666666666666,,,1,421.5,495.0,0.3532484652549349,0.3919182802933086,0.52762147097425,0.23726084334534633,0.3919182802933086,0.45814042193743326,1293.5,18,64,36,1.7777777777777777,0.5614149305555556,0.7599882491186839,True,True,accepted,0.21167375147342682,0.4292560815811157,0.02558709681034088,-0.037337809801101685,0.0012555682333186269,0.0,0.0012555682333186269,1.6317803859710693,1,0,0.21891984343528748,0.4186822772026062,0.4724624292928389,0.07035622745752335,-0.11761756986379623,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,438,14.6,,,1,410.0,495.0,0.311919345186996,0.4128099134310745,0.5174028435647176,0.21214560236733568,0.4128099134310745,0.46413121122239875,1119.0,15,56,36,1.5555555555555556,0.5550595238095238,0.7586440677966102,True,True,accepted,0.22126504778862,0.4147616922855377,-0.00911945104598999,-0.0019517838954925537,0.0012555682333186269,0.0,0.0012555682333186269,0.06927051395177841,1,0,0.21868248283863068,0.41420894861221313,0.46839201680953424,0.057488005608320236,-0.12037168443202972,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,439,14.633333333333333,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,1180.5,18,77,26,2.9615384615384617,0.5896603396603397,0.790689886135298,True,True,accepted,0.2205987572669983,0.41019657254219055,-0.0027762800455093384,0.060613036155700684,0.0012555682333186269,0.0,0.0012555682333186269,2.9322562217712402,1,0,0.2198125272989273,0.42736175656318665,0.4805784203751913,0.0535704679787159,-0.034842196851968765,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,440,14.666666666666666,,,1,391.5,485.0,0.26315996113515844,0.4930829798160842,0.5589132223601146,0.18251507361694846,0.4930829798160842,0.5257780682775851,1135.5,18,76,26,2.923076923076923,0.5746457489878543,0.7814865794907089,True,True,accepted,0.22159820795059204,0.42620036005973816,-0.03908313810825348,0.06688261032104492,0.0012555682333186269,0.0,0.0012555682333186269,4.779330253601074,1,0,0.2105301320552826,0.4451410472393036,0.49241597094379325,-0.0015787383308634162,0.05953412503004074,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,441,14.7,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,1179.0,18,78,26,3.0,0.5813609467455622,0.7705882352941177,True,True,accepted,0.21047750115394592,0.44712552428245544,0.00734497606754303,0.02368408441543579,0.0012555682333186269,0.0,0.0012555682333186269,0.48972606658935547,1,0,0.21255755424499512,0.4538326859474182,0.5011435130787009,0.008785567246377468,0.092954121530056,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,442,14.733333333333333,,,1,390.5,485.0,0.25926810229374714,0.4944273900605378,0.5582816429984745,0.18015003481395028,0.4944273900605378,0.5262247419929461,1272.5,16,70,26,2.6923076923076925,0.6991758241758241,0.8757742601514109,True,True,accepted,0.2128504067659378,0.45693114399909973,-0.032700374722480774,0.03749623894691467,0.0012555682333186269,0.0,0.0012555682333186269,1.9714438915252686,1,0,0.20358988642692566,0.4675498306751251,0.5099526311528029,-0.037357088178396225,0.1458640992641449,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,443,14.766666666666667,,,1,410.0,485.0,0.33474263586323205,0.4650407082459372,0.57298821330857,0.22601505916444573,0.4650407082459372,0.5170548010559333,1050.5,17,64,26,2.4615384615384617,0.6313100961538461,0.7886636636636637,True,True,accepted,0.20234465599060059,0.47241196036338806,0.02367040514945984,-0.007371246814727783,0.0012555682333186269,0.0,0.0012555682333186269,0.48951807618141174,1,0,0.20904795825481415,0.47032448649406433,0.514690364633351,-0.0039563910104334354,0.1354627162218094,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,444,14.8,,,1,401.0,485.0,0.30001832114112253,0.4794397581097347,0.5655735802498723,0.20491348403755105,0.4794397581097347,0.5213943014616947,1205.0,15,64,26,2.4615384615384617,0.7241586538461539,0.8892988929889298,True,True,accepted,0.2089160829782486,0.4748398959636688,-0.004002600908279419,0.004599869251251221,0.0012555682333186269,0.0,0.0012555682333186269,0.029611781239509583,1,0,0.2077825665473938,0.476142555475235,0.5195048874606565,-0.009604358114302158,0.1419534683227539,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,445,14.833333333333334,,,1,407.0,494.0,0.30109207103630103,0.41742381390004724,0.514683471321734,0.2055659897604697,0.41742381390004724,0.4652956227572561,1318.0,21,77,36,2.138888888888889,0.4754689754689755,0.701063829787234,True,True,accepted,0.20746241509914398,0.48087432980537415,-0.0018964260816574097,-0.06345051527023315,0.0012555682333186269,0.0,0.0012555682333186269,3.209355115890503,1,0,0.20692536234855652,0.4629055857658386,0.5070499846329705,-0.012280356138944626,0.05242008715867996,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,446,14.866666666666667,,,1,405.5,485.0,0.3174039907609403,0.47241831480738183,0.5691435298028237,0.21547855973594535,0.47241831480738183,0.5192399001148928,869.0,14,68,26,2.6153846153846154,0.4915158371040724,0.7786738351254481,True,True,accepted,0.20651601254940033,0.4646529257297516,0.008962541818618774,0.007765382528305054,0.0012555682333186269,0.0,0.0012555682333186269,0.11200372874736786,1,0,0.2090541422367096,0.4668520390987396,0.511521710973227,0.0003664550313260406,0.06337761878967285,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,447,14.9,,,1,404.5,485.0,0.31354454291027656,0.4740092143972967,0.5683264165269433,0.21313321672713836,0.4740092143972967,0.5197215633452202,1126.5,18,72,26,2.769230769230769,0.6017628205128205,0.7927515833919775,True,True,accepted,0.20906636118888855,0.4689646363258362,0.00406685471534729,0.00504457950592041,0.0012555682333186269,0.0,0.0012555682333186269,0.03344070538878441,1,0,0.21021807193756104,0.47039324045181274,0.5152295007391391,0.0061050886288285255,0.07049589604139328,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,448,14.933333333333334,,,1,390.5,485.0,0.25926810229374714,0.4944273900605378,0.5582816429984745,0.18015003481395028,0.4944273900605378,0.5262247419929461,1230.0,16,64,26,2.4615384615384617,0.7391826923076923,0.8773181169757489,True,True,accepted,0.2104215770959854,0.47274309396743774,-0.03027154505252838,0.02168428897857666,0.0012555682333186269,0.0,0.0012555682333186269,1.1043405532836914,1,0,0.20184887945652008,0.47888392210006714,0.5196852710860641,-0.036610305309295654,0.10109403729438782,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,449,14.966666666666667,,,1,392.5,485.0,0.2670495358459085,0.49172112015909086,0.5595579635802052,0.1848787243794588,0.49172112015909086,0.525328280924116,1246.0,20,79,26,3.0384615384615383,0.6066212268743915,0.7873617693522906,True,True,accepted,0.20062853395938873,0.4822537302970886,-0.015749812126159668,0.009467393159866333,0.0012555682333186269,0.0,0.0012555682333186269,0.2689523994922638,1,0,0.19616828858852386,0.48493483662605286,0.5231097334415475,-0.05883445963263512,0.11445323377847672,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,450,15.0,,,1,391.0,485.0,0.261214602158373,0.4937595445838078,0.5585978484100761,0.18133290086779758,0.4937595445838078,0.5260039056934271,1336.0,17,77,26,2.9615384615384617,0.6673326673326674,0.8709256844850065,True,True,accepted,0.19420714676380157,0.4887499511241913,-0.012874245643615723,0.005009591579437256,0.0012555682333186269,0.0,0.0012555682333186269,0.1519966721534729,1,0,0.19056124985218048,0.49016863107681274,0.525907669498118,-0.07700097560882568,0.12152213603258133,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,451,15.033333333333333,,,1,408.0,495.0,0.30470324270538773,0.41590287341718407,0.5155766346837768,0.20776045812884983,0.41590287341718407,0.4649081716625121,1371.5,19,78,36,2.1666666666666665,0.48842592592592593,0.7139510671525248,True,True,accepted,0.1879945546388626,0.4942193627357483,0.01976589858531952,-0.07831647992134094,0.0012555682333186269,0.0,0.0012555682333186269,5.1961822509765625,1,0,0.1935921162366867,0.47204068303108215,0.5101963483850599,-0.04910982772707939,0.011011774651706219,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,452,15.066666666666666,,,1,413.5,495.0,0.3245271439123371,0.4055984287711081,0.519449663160436,0.21980721971289435,0.4055984287711081,0.46132992452203253,1594.5,20,81,36,2.25,0.5468106995884774,0.7814261210487625,True,True,accepted,0.19195511937141418,0.472407728433609,0.027852103114128113,-0.06680929660797119,0.0012555682333186269,0.0,0.0012555682333186269,4.172789573669434,1,0,0.1998426467180252,0.4534877836704254,0.49556861622340453,-0.009808444418013096,-0.08326109498739243,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,453,15.1,,,1,413.5,495.0,0.3245271439123371,0.4055984287711081,0.519449663160436,0.21980721971289435,0.4055984287711081,0.46132992452203253,1711.0,18,78,36,2.1666666666666665,0.6093304843304843,0.8441045880611742,True,True,accepted,0.199515700340271,0.4507124125957489,0.0202915221452713,-0.045113980770111084,0.0012555682333186269,0.0,0.0012555682333186269,1.9489319324493408,1,0,0.20526212453842163,0.4379364550113678,0.48365367609266685,0.018824398517608643,-0.14692026376724243,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,454,15.133333333333333,,,1,408.0,495.0,0.30470324270538773,0.41590287341718407,0.5155766346837768,0.20776045812884983,0.41590287341718407,0.4649081716625121,1343.0,19,78,36,2.1666666666666665,0.47827635327635326,0.7074005794047933,True,True,accepted,0.20588959753513336,0.4330390989780426,0.001870855689048767,-0.017136216163635254,0.0012555682333186269,0.0,0.0012555682333186269,0.2366657555103302,1,0,0.20641940832138062,0.42818623781204224,0.4753445343993971,0.021464314311742783,-0.17110073566436768,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,455,15.166666666666666,,,1,402.5,489.0,0.29708179036581284,0.45470124040028714,0.5431489742128917,0.203128987345146,0.45470124040028714,0.4980106459920553,1404.5,18,81,30,2.7,0.5779835390946502,0.8046405041535377,True,True,accepted,0.2071348875761032,0.4224828779697418,-0.004005894064903259,0.032218366861343384,0.0012555682333186269,0.0,0.0012555682333186269,0.8395165801048279,1,0,0.2060004472732544,0.43160688877105713,0.4782475203400563,0.015811700373888016,-0.1256382316350937,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,456,15.2,,,1,411.0,495.0,0.3155242669195477,0.4096486388563682,0.5170759811981148,0.21433627271964592,0.4096486388563682,0.4623332619661121,1455.5,19,74,36,2.0555555555555554,0.5463588588588588,0.7533643892339544,True,True,accepted,0.2065275013446808,0.42741894721984863,0.007808774709701538,-0.017770320177078247,0.0012555682333186269,0.0,0.0012555682333186269,0.3000723123550415,1,0,0.20873889327049255,0.4223865270614624,0.4711499801621917,0.026830460876226425,-0.1507134735584259,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,457,15.233333333333333,,,1,410.5,495.0,0.3137218060532718,0.41044323515502806,0.5166091567886233,0.2132409375434908,0.41044323515502806,0.46253145485356195,1392.0,18,68,36,1.8888888888888888,0.5686274509803921,0.7665198237885462,True,True,accepted,0.2096332460641861,0.4173627495765686,0.0036076903343200684,-0.006919503211975098,0.0012555682333186269,0.0,0.0012555682333186269,0.04849991574883461,1,0,0.21065491437911987,0.41540318727493286,0.4657631382475939,0.031921178102493286,-0.1604773998260498,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,458,15.266666666666667,,,1,421.5,495.0,0.3532484652549349,0.3919182802933086,0.52762147097425,0.23726084334534633,0.3919182802933086,0.45814042193743326,1410.5,18,72,36,2.0,0.5441743827160493,0.7849193099610462,True,True,accepted,0.21171894669532776,0.41005393862724304,0.02554190158843994,-0.018135666847229004,0.0012555682333186269,0.0,0.0012555682333186269,0.7815514206886292,1,0,0.2189522385597229,0.40491804480552673,0.4603245656919087,0.06796269863843918,-0.18606817722320557,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,459,15.3,,,1,406.5,485.0,0.32126108740799364,0.470809607940489,0.56997401099668,0.21782247394478838,0.470809607940489,0.518756510402043,1218.5,16,76,26,2.923076923076923,0.6166497975708503,0.8328776486671223,True,True,accepted,0.22121766209602356,0.3987157642841339,-0.003395184874534607,0.07209384441375732,0.0012555682333186269,0.0,0.0012555682333186269,4.148758888244629,1,0,0.22025616466999054,0.4191322326660156,0.47348136873031554,0.06317184120416641,-0.08433841913938522,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,460,15.333333333333334,,,1,392.0,485.0,0.2651053201119439,0.49240641504836064,0.5592360041453291,0.18369724636609935,0.49240641504836064,0.5255556639436643,1177.5,21,77,26,2.9615384615384617,0.5881618381618382,0.7646103896103896,True,True,accepted,0.22236189246177673,0.41632094979286194,-0.03866463899612427,0.07608547806739807,0.0012555682333186269,0.0,0.0012555682333186269,5.801321029663086,1,0,0.21141234040260315,0.43786782026290894,0.48623390019238405,0.008613168261945248,0.023023832589387894,0.0
hakonasi_20260825_131458_522,/home/robo25/Downloads/recoding/08251330.tar.xz::hakonasi_20260825_131458_522,461,15.366666666666667,,,1,409.5,493.5,0.31011584039335627,0.4164793731307734,0.5192561051218171,0.21104963280827418,0.4164793731307734,0.46690150540762804,1410.0,20,81,36,2.25,0.4835390946502058,0.7301916105644743,True,True,accepted,0.211699441075325,0.43863528966903687,-0.0006498098373413086,-0.02215591073036194,0.0012555682333186269,0.0,0.0012555682333186269,0.3913021981716156,1,0,0.2115154266357422,0.4323608875274658,0.4813259942787611,0.007696238346397877,-0.008239800110459328,0.0
