session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,803,26.766666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,804,26.8,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,805,26.833333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,806,26.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,807,26.9,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,808,26.933333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,809,26.966666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,810,27.0,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,811,27.033333333333335,,,1,74.0,407.0,-2.456552318152526,0.29818049303678745,2.474582974613745,-1.470223459719341,0.29818049303678745,1.5001562011793208,1527.5,5,34,104,0.3269230769230769,0.4319852941176471,0.6813113291703836,True,True,initialized,,,,,,,,,1,0,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,812,27.066666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.03333333333333144
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,813,27.1,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.06666666666666643
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,814,27.133333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.09999999999999787
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,815,27.166666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.13333333333333286
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,816,27.2,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.1666666666666643
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,817,27.233333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.1999999999999993
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,818,27.266666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.4702234268188477,0.298180490732193,,,,,,,1,1,-1.4702234268188477,0.298180490732193,1.5001561684772178,0.0,0.0,0.23333333333333073
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,819,27.3,,,0,,,,,,,,,,,,,,,,False,False,track_expired,-1.4702234268188477,0.298180490732193,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,820,27.333333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,821,27.366666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,822,27.4,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,823,27.433333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,824,27.466666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,825,27.5,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,826,27.533333333333335,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,827,27.566666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,828,27.6,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,829,27.633333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,830,27.666666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,831,27.7,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,832,27.733333333333334,,,1,74.0,401.0,-2.7232320515605237,0.3538629864626562,2.746126694061075,-1.6322817314048605,0.3538629864626562,1.670198390571108,961.0,3,32,98,0.32653061224489793,0.30644132653061223,0.5242771412984178,True,True,initialized,,,,,,,,,1,0,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,833,27.766666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.03333333333333144
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,834,27.8,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.06666666666666643
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,835,27.833333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.09999999999999787
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,836,27.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.13333333333333286
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,837,27.9,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.1666666666666643
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,838,27.933333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.1999999999999993
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,839,27.966666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-1.63228178024292,0.353863000869751,,,,,,,1,1,-1.63228178024292,0.353863000869751,1.6701984413528654,0.0,0.0,0.23333333333333073
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,840,28.0,,,0,,,,,,,,,,,,,,,,False,False,track_expired,-1.63228178024292,0.353863000869751,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,841,28.033333333333335,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,842,28.066666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,843,28.1,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,844,28.133333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,845,28.166666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,846,28.2,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,847,28.233333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,848,28.266666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,849,28.3,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,850,28.333333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,851,28.366666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,852,28.4,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,853,28.433333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,854,28.466666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,855,28.5,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,856,28.533333333333335,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,857,28.566666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,858,28.6,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,859,28.633333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,860,28.666666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,861,28.7,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,862,28.733333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,863,28.766666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,864,28.8,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,865,28.833333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,866,28.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,867,28.9,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,868,28.933333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,869,28.966666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,870,29.0,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,871,29.033333333333335,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,872,29.066666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,873,29.1,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,874,29.133333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,875,29.166666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,876,29.2,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,877,29.233333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,,,,,,,,,0,,,,,,,
