session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1313,43.766666666666666,,,1,296.5,419.5,-0.19843759360882424,1.2307325469548012,1.2466274827273434,-0.09799256369055287,1.2307325469548012,1.2346275327694984,1536.0,18,59,55,1.0727272727272728,0.4733436055469954,0.6766519823788546,True,True,accepted,-0.10534960776567459,1.2607653141021729,0.007357046008110046,-0.030032753944396973,0.0012555682333186269,0.0,0.0012555682333186269,0.7614818811416626,1,0,-0.103266142308712,1.2522602081298828,1.2565108535197063,0.04976567253470421,-0.19397304952144623,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1314,43.8,,,1,293.0,416.0,-0.22669787646151537,1.297693506022996,1.317345954093463,-0.11516601942310498,1.297693506022996,1.3027937855255598,1483.5,17,57,51,1.1176470588235294,0.5103199174406605,0.7082835999045118,True,True,accepted,-0.10160728543996811,1.245794415473938,-0.013558730483055115,0.051899075508117676,0.0012555682333186269,0.0,0.0012555682333186269,2.2916741371154785,1,0,-0.10544702410697937,1.2604918479919434,1.2648947678550821,0.03063329868018627,-0.12073960155248642,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1315,43.833333333333336,,,1,297.0,419.5,-0.19478656161463015,1.2309440208807718,1.246260401010869,-0.0957738726513564,1.2309440208807718,1.2346642528334415,1507.0,18,57,55,1.0363636363636364,0.4807017543859649,0.6916016521340064,True,True,accepted,-0.10442591458559036,1.2564672231674194,0.008652038872241974,-0.02552318572998047,0.0012555682333186269,0.0,0.0012555682333186269,0.5784558057785034,1,0,-0.10197571665048599,1.249239206314087,1.2533944476415355,0.042841967195272446,-0.15675470232963562,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1316,43.86666666666667,,,1,293.0,415.0,-0.2294583425878246,1.3166661776422681,1.3365107385764816,-0.11684352361046546,1.3166661776422681,1.321840471598903,1535.5,17,59,50,1.18,0.5205084745762711,0.7282428266540194,True,True,accepted,-0.10054764896631241,1.244014024734497,-0.016295872628688812,0.07265210151672363,0.0012555682333186269,0.0,0.0012555682333186269,4.415437698364258,1,0,-0.10516253113746643,1.2645885944366455,1.2689536914854258,0.019847283139824867,-0.05423719808459282,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1317,43.9,,,1,293.0,416.0,-0.22669787646151537,1.297693506022996,1.317345954093463,-0.11516601942310498,1.297693506022996,1.3027937855255598,1435.0,17,57,51,1.1176470588235294,0.4936360509115927,0.6974483596597812,True,True,accepted,-0.10450095683336258,1.2627806663513184,-0.010665059089660645,0.034912824630737305,0.0012555682333186269,0.0,0.0012555682333186269,1.061390995979309,1,0,-0.10752122849225998,1.2726677656173706,1.2772016505697115,0.004798093810677528,-0.004972613416612148,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1318,43.93333333333333,,,1,293.0,414.0,-0.23819951203538056,1.3390159645206645,1.3600377791719975,-0.12215543387480468,1.3390159645206645,1.3445764029114697,1508.5,17,58,47,1.2340425531914894,0.5533749082905356,0.7376528117359413,True,True,accepted,-0.10736129432916641,1.272502064704895,-0.014794141054153442,0.06651389598846436,0.0012555682333186269,0.0,0.0012555682333186269,3.697899580001831,1,0,-0.11155088990926743,1.291338324546814,1.2961474721199444,-0.016077537089586258,0.0888834297657013,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1319,43.96666666666667,,,1,292.5,415.0,-0.23336574770541224,1.3160979270654916,1.3366275942940091,-0.1192180097104745,1.3160979270654916,1.321486544564647,1601.0,18,57,50,1.14,0.5617543859649122,0.7678657074340528,True,True,accepted,-0.11208681017160416,1.294301152229309,-0.007131196558475494,0.021796822547912598,0.0012555682333186269,0.0,0.0012555682333186269,0.418898344039917,1,0,-0.11410631239414215,1.3004738092422485,1.305470175474428,-0.026140185073018074,0.11964036524295807,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1320,44.0,,,1,296.5,419.5,-0.19478656161463015,1.2309440208807718,1.246260401010869,-0.0957738726513564,1.2309440208807718,1.2346642528334415,1510.5,18,59,55,1.0727272727272728,0.4654853620955316,0.6919377004122766,True,True,accepted,-0.1149776503443718,1.3044618368148804,0.019203774631023407,-0.0735177993774414,0.0012555682333186269,0.0,0.0012555682333186269,4.598437786102295,1,0,-0.10953927040100098,1.283642053604126,1.2883073288392803,0.0009577650926075876,0.015901297330856323,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1321,44.03333333333333,,,1,293.0,414.0,-0.23819951203538056,1.3390159645206645,1.3600377791719975,-0.12215543387480468,1.3390159645206645,1.3445764029114697,1454.0,17,61,47,1.297872340425532,0.507150331356819,0.717670286278381,True,True,accepted,-0.10950734466314316,1.2841720581054688,-0.012648090720176697,0.054843902587890625,0.0012555682333186269,0.0,0.0012555682333186269,2.5230231285095215,1,0,-0.1130891963839531,1.2997034788131714,1.304614233855291,-0.016889628022909164,0.09329011291265488,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1322,44.06666666666667,,,1,292.0,416.0,-0.23440837675740028,1.297693506022996,1.3186947041177859,-0.11985160364734782,1.297693506022996,1.303216345228641,1502.0,17,58,51,1.1372549019607843,0.5077755240027045,0.7120170656553686,True,True,accepted,-0.11365218460559845,1.302813172340393,-0.0061994194984436035,-0.005119681358337402,0.0012555682333186269,0.0,0.0012555682333186269,0.051485802978277206,1,0,-0.11540781706571579,1.3013633489608765,1.3064706388811582,-0.025637468323111534,0.0860658660531044,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1323,44.1,,,1,294.5,419.5,-0.21640782056507996,1.23034700921218,1.2492342085770323,-0.10891286830129687,1.23034700921218,1.2351581987579452,1468.5,18,60,55,1.0909090909090908,0.445,0.6667423382519864,True,True,accepted,-0.11626239866018295,1.3042322397232056,0.00734952837228775,-0.07388520240783691,0.0012555682333186269,0.0,0.0012555682333186269,4.390871524810791,1,0,-0.11418106406927109,1.283308506011963,1.2883780644650262,-0.015266738831996918,-0.018191633746027946,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1324,44.13333333333333,,,1,295.5,417.5,-0.21382782147931775,1.268160926358812,1.2860616129804323,-0.1073450319027612,1.268160926358812,1.2726959931646855,1553.0,18,59,51,1.1568627450980393,0.5161183117314723,0.7123853211009175,True,True,accepted,-0.11468995362520218,1.282702088356018,0.007344923913478851,-0.014541149139404297,0.0012555682333186269,0.0,0.0012555682333186269,0.2113727629184723,1,0,-0.11260992288589478,1.2785841226577759,1.283533542002281,-0.004902506247162819,-0.038710273802280426,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1325,44.166666666666664,,,1,297.5,428.5,-0.17161016445421967,1.082038284734279,1.095562366173056,-0.08168983701912089,1.082038284734279,1.0851175416068581,1599.5,24,58,65,0.8923076923076924,0.4242705570291777,0.5403716216216217,True,True,accepted,-0.1127733364701271,1.2772938013076782,0.031083501875400543,-0.19525551795959473,0.0012555682333186269,0.0,0.0012555682333186269,31.134031295776367,1,0,-0.10397070646286011,1.2219988107681274,1.2264138784770433,0.03895862028002739,-0.3142302930355072,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1326,44.2,,,1,296.5,420.0,-0.19478656161463015,1.2216626382418663,1.237093935908558,-0.0957738726513564,1.2216626382418663,1.2254110479176836,1659.5,18,60,55,1.0909090909090908,0.5028787878787879,0.6926126878130217,True,True,accepted,-0.10267208516597748,1.211524486541748,0.006898209452629089,0.010138154029846191,0.0012555682333186269,0.0,0.0012555682333186269,0.11976048350334167,1,0,-0.10071855783462524,1.214395523071289,1.2185650226179465,0.048692505806684494,-0.2999246120452881,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1327,44.233333333333334,,,1,293.5,415.5,-0.22417403291663626,1.3071798418326321,1.3262628457163739,-0.1136323081145594,1.3071798418326321,1.3121095382402443,1521.0,18,59,51,1.1568627450980393,0.5054835493519442,0.7054730983302412,True,True,accepted,-0.09909547120332718,1.2043980360031128,-0.014536835253238678,0.10278177261352539,0.0012555682333186269,0.0,0.0012555682333186269,8.582100868225098,1,0,-0.10321220010519028,1.233505129814148,1.2378156823729338,0.0281799528747797,-0.15489190816879272,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1328,44.266666666666666,,,1,296.0,416.0,-0.21382782147931775,1.2977489215696023,1.3152469732615455,-0.1073450319027612,1.2977489215696023,1.3021809472224937,1490.5,18,59,51,1.1568627450980393,0.49534729145895645,0.6932558139534883,True,True,accepted,-0.1022728681564331,1.228342056274414,-0.005072161555290222,0.06940686702728271,0.0012555682333186269,0.0,0.0012555682333186269,3.8572494983673096,1,0,-0.10370927304029465,1.2479976415634155,1.2522993758133052,0.02102275751531124,-0.05695367231965065,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1329,44.3,,,1,293.0,414.0,-0.23819951203538056,1.3390159645206645,1.3600377791719975,-0.12215543387480468,1.3390159645206645,1.3445764029114697,1483.0,17,59,47,1.2553191489361701,0.5347998557518933,0.7285679194301155,True,True,accepted,-0.10300851613283157,1.2460992336273193,-0.01914691925048828,0.09291672706604004,0.0012555682333186269,0.0,0.0012555682333186269,7.168166637420654,1,0,-0.10843079537153244,1.272412657737732,1.2770243572289848,-0.005994965322315693,0.07415872067213058,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1330,44.333333333333336,,,1,294.0,419.0,-0.21883551930520084,1.2389976777230307,1.258174959976807,-0.11038815349439848,1.2389976777230307,1.2439054585598401,1526.0,17,59,54,1.0925925925925926,0.47897049591964846,0.7017705219590711,True,True,accepted,-0.10863062739372253,1.274884581565857,-0.0017575249075889587,-0.03588688373565674,0.0012555682333186269,0.0,0.0012555682333186269,1.0281857252120972,1,0,-0.10912834852933884,1.2647216320037842,1.2694210502867267,-0.008474963717162609,0.023519666865468025,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1331,44.36666666666667,,,1,296.0,419.0,-0.19515121301930566,1.2389976777230307,1.25427239519411,-0.09599546720469651,1.2389976777230307,1.2427108976455108,1561.0,19,60,55,1.0909090909090908,0.473030303030303,0.678695652173913,True,True,accepted,-0.1094108447432518,1.2655056715011597,0.013415373861789703,-0.026507973670959473,0.0012555682333186269,0.0,0.0012555682333186269,0.7029843926429749,1,0,-0.10561170428991318,1.2579988241195679,1.2624242050789567,0.010455124080181122,-0.01388505008071661,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1332,44.4,,,1,297.5,427.5,-0.17223996931289176,1.0971399841027238,1.1105776657874185,-0.08207256234133123,1.0971399841027238,1.100205458178697,1631.0,20,60,63,0.9523809523809523,0.43148148148148147,0.640990371389271,True,True,accepted,-0.10526320338249207,1.2575359344482422,0.023190639913082123,-0.16039597988128662,0.0012555682333186269,0.0,0.0012555682333186269,20.91855812072754,1,0,-0.0986957773566246,1.2121129035949707,1.2161243964041915,0.04317883774638176,-0.24021567404270172,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1333,44.43333333333333,,,1,293.0,415.0,-0.2294583425878246,1.31629849219894,1.3361485140314135,-0.11684352361046546,1.31629849219894,1.321474225845859,1561.0,19,59,50,1.18,0.5291525423728813,0.6734253666954271,True,True,accepted,-0.09725648164749146,1.2041057348251343,-0.019587039947509766,0.11219274997711182,0.0012555682333186269,0.0,0.0012555682333186269,10.330673217773438,1,0,-0.10280339419841766,1.2358779907226562,1.240146340482197,0.01554007176309824,-0.0819033831357956,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1334,44.46666666666667,,,1,296.0,416.0,-0.2060539051985789,1.2981238160088417,1.3143757657294743,-0.10262091049846603,1.2981238160088417,1.3021737568239085,1495.0,17,58,51,1.1372549019607843,0.5054090601757945,0.7031984948259643,True,True,accepted,-0.10228539258241653,1.2331478595733643,-0.00033551454544067383,0.06497597694396973,0.0012555682333186269,0.0,0.0012555682333186269,3.3626129627227783,1,0,-0.1023804098367691,1.2515486478805542,1.2557291771436978,0.01506663579493761,0.009782538749277592,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1335,44.5,,,1,292.5,415.0,-0.23399357508249888,1.3160979270654916,1.336737351466612,-0.11959953333938805,1.3160979270654916,1.3215210183728003,1490.5,18,62,50,1.24,0.48080645161290325,0.6976363210858881,True,True,accepted,-0.10187818855047226,1.2518746852874756,-0.017721347510814667,0.0642232894897461,0.0012555682333186269,0.0,0.0012555682333186269,3.535193920135498,1,0,-0.10689675062894821,1.2700623273849487,1.274552953288917,-0.009939500130712986,0.10040636360645294,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1336,44.53333333333333,,,1,292.5,415.5,-0.23055312660945781,1.3071798418326321,1.3273559745158725,-0.11750881153522638,1.3071798418326321,1.3124509361046632,1550.0,18,61,51,1.196078431372549,0.49823207971713274,0.7214335582964859,True,True,accepted,-0.10722807049751282,1.2734092473983765,-0.01028074324131012,0.03377056121826172,0.0012555682333186269,0.0,0.0012555682333186269,0.9924944043159485,1,0,-0.11013950407505035,1.282972812652588,1.287691713246455,-0.024446390569210052,0.14805912971496582,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1337,44.56666666666667,,,1,292.5,413.5,-0.2422721806612721,1.349005306902044,1.3705878766325952,-0.12463034874825726,1.349005306902044,1.3547501769252477,1493.5,18,57,47,1.2127659574468086,0.5574841358715938,0.728358936844672,True,True,accepted,-0.11095438152551651,1.2879080772399902,-0.013675965368747711,0.06109726428985596,0.0012555682333186269,0.0,0.0012555682333186269,3.122018814086914,1,0,-0.11482731997966766,1.3052103519439697,1.3102516461487137,-0.04374419152736664,0.23427189886569977,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1338,44.6,,,1,293.0,413.0,-0.23819951203538056,1.3589946492834235,1.3797120947193544,-0.12215543387480468,1.3589946492834235,1.3644736739146406,1554.5,17,60,47,1.2765957446808511,0.551241134751773,0.75700024348673,True,True,accepted,-0.11628545820713043,1.3130193948745728,-0.005869977176189423,0.0459752082824707,0.0012555682333186269,0.0,0.0012555682333186269,1.710919737815857,1,0,-0.11794779449701309,1.3260393142700195,1.3312745566623037,-0.05202716588973999,0.2991463243961334,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1339,44.63333333333333,,,1,295.5,417.5,-0.21382782147931775,1.268160926358812,1.2860616129804323,-0.1073450319027612,1.268160926358812,1.2726959931646855,1559.5,18,59,51,1.1568627450980393,0.518278497839814,0.7166819852941176,True,True,accepted,-0.11968203634023666,1.3360108137130737,0.012337006628513336,-0.06784987449645996,0.0012555682333186269,0.0,0.0012555682333186269,3.7877726554870605,1,0,-0.11618828028440475,1.3167961835861206,1.3219122155356684,-0.03461873531341553,0.20340512692928314,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1340,44.666666666666664,,,1,296.0,417.0,-0.20360531127612536,1.2768438132579858,1.292975346336906,-0.10113292753830083,1.2768438132579858,1.2808426884233917,1551.0,17,58,51,1.1372549019607843,0.5243407707910751,0.7266338721011947,True,True,accepted,-0.11734224110841751,1.3235763311386108,0.01620931178331375,-0.046732544898986816,0.0012555682333186269,0.0,0.0012555682333186269,1.948657512664795,1,0,-0.11275187879800797,1.3103419542312622,1.3151840263594612,-0.011746194213628769,0.13746203482151031,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1341,44.7,,,1,293.0,413.0,-0.23819951203538056,1.3589946492834235,1.3797120947193544,-0.12215543387480468,1.3589946492834235,1.3644736739146406,1559.5,17,59,47,1.2553191489361701,0.5623873061666066,0.759990253411306,True,True,accepted,-0.1131434217095375,1.3149240016937256,-0.009012013673782349,0.04407060146331787,0.0012555682333186269,0.0,0.0012555682333186269,1.611568570137024,1,0,-0.11569555848836899,1.327404499053955,1.332436927724017,-0.024462813511490822,0.199648916721344,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1342,44.733333333333334,,,1,297.0,419.5,-0.19478656161463015,1.2309440208807718,1.246260401010869,-0.0957738726513564,1.2309440208807718,1.2346642528334415,1500.0,18,57,55,1.0363636363636364,0.4784688995215311,0.6804264005443411,True,True,accepted,-0.11651098728179932,1.334059476852417,0.020737111568450928,-0.10311543941497803,0.0012555682333186269,0.0,0.0012555682333186269,8.81100845336914,1,0,-0.11063838005065918,1.304857850074768,1.3095399421331064,0.0047987885773181915,0.05414538457989693,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1343,44.766666666666666,,,1,296.5,420.5,-0.19478656161463015,1.2125916088867923,1.2281368875366905,-0.0957738726513564,1.2125916088867923,1.2163679725417378,1570.5,18,58,55,1.0545454545454545,0.49231974921630095,0.7079107505070994,True,True,accepted,-0.11047842353582382,1.306662678718567,0.014704547822475433,-0.09407103061676025,0.0012555682333186269,0.0,0.0012555682333186269,7.220302104949951,1,0,-0.10631419718265533,1.280022382736206,1.2844298380325283,0.025547996163368225,-0.07859581708908081,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1344,44.8,,,1,293.0,415.0,-0.2294583425878246,1.315897361932043,1.3357533447919425,-0.11684352361046546,1.315897361932043,1.3210746671363507,1523.0,17,57,50,1.14,0.5343859649122807,0.7345068724379069,True,True,accepted,-0.10546259582042694,1.2774025201797485,-0.01138092577457428,0.03849482536315918,0.0012555682333186269,0.0,0.0012555682333186269,1.2833846807479858,1,0,-0.10868559777736664,1.2883039712905884,1.292880381786082,0.009488665498793125,-0.024276763200759888,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1345,44.833333333333336,,,1,293.5,420.0,-0.21781643063490622,1.2210108996418656,1.2402869081381005,-0.10976886478246034,1.2210108996418656,1.2259350801408155,1533.5,18,59,55,1.0727272727272728,0.47257318952234206,0.7013491882003201,True,True,accepted,-0.10836930572986603,1.2874947786331177,-0.0013995617628097534,-0.06648385524749756,0.0012555682333186269,0.0,0.0012555682333186269,3.521960496902466,1,0,-0.10876565426588058,1.2686669826507568,1.2733208081296954,0.0075137801468372345,-0.11809041351079941,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1346,44.86666666666667,,,1,297.0,420.0,-0.19515121301930566,1.2219189129661367,1.2374044713864791,-0.09599546720469651,1.2219189129661367,1.2256838742466156,1537.5,19,64,55,1.1636363636363636,0.4367897727272727,0.6728665207877462,True,True,accepted,-0.1085151955485344,1.26473069190979,0.012519724667072296,-0.04281175136566162,0.0012555682333186269,0.0,0.0012555682333186269,1.5846128463745117,1,0,-0.10496969521045685,1.252606749534607,1.2569973372653698,0.025180039927363396,-0.1785009652376175,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1347,44.9,,,1,296.0,419.5,-0.19552632896776967,1.2301756466176361,1.2456173838104265,-0.09622342094348607,1.2301756466176361,1.2339331700984404,1564.5,20,66,55,1.2,0.43099173553719006,0.6177690029615005,True,True,accepted,-0.10413035750389099,1.2466567754745483,0.00790693610906601,-0.01648116111755371,0.0012555682333186269,0.0,0.0012555682333186269,0.2661331593990326,1,0,-0.1018911674618721,1.2419893741607666,1.2461618737286886,0.03633731231093407,-0.20175710320472717,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1348,44.93333333333333,,,1,293.5,413.5,-0.23481115538798997,1.349005306902044,1.3692887192789258,-0.12009636768663592,1.349005306902044,1.354340598070294,1490.0,18,64,47,1.3617021276595744,0.4953457446808511,0.7010115266996001,True,True,accepted,-0.1006799265742302,1.2352641820907593,-0.019416444003582,0.11374115943908691,0.0012555682333186269,0.0,0.0012555682333186269,10.604002952575684,1,0,-0.10617852956056595,1.267474889755249,1.2719144925268069,0.008939269930124283,-0.04125989228487015,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1349,44.96666666666667,,,1,296.0,415.0,-0.2060539051985789,1.3166661776422681,1.332692025636338,-0.10262091049846603,1.3166661776422681,1.320659257575032,1651.5,19,65,50,1.3,0.5081538461538462,0.7331853496115427,True,True,accepted,-0.10588055104017258,1.2660995721817017,0.0032596439123153687,0.05056655406951904,0.0012555682333186269,0.0,0.0012555682333186269,2.0449717044830322,1,0,-0.10495743900537491,1.2804197072982788,1.2847142448188145,0.013538869097828865,0.03009326569736004,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1350,45.0,,,1,293.0,416.0,-0.22669787646151537,1.297693506022996,1.317345954093463,-0.11516601942310498,1.297693506022996,1.3027937855255598,1497.0,17,57,51,1.1176470588235294,0.5149638802889577,0.7320293398533008,True,True,accepted,-0.10450614243745804,1.2814228534698486,-0.010659873485565186,0.01627063751220703,0.0012555682333186269,0.0,0.0012555682333186269,0.30135083198547363,1,0,-0.10752494633197784,1.2860305309295654,1.2905177800273326,-0.0015030029462650418,0.05305234342813492,0.0
phase5_v10_relay_dryrun_r01_20260925_173142_491,/home/robo25/Downloads/phase5_v10_relay_dryrun_r01_20260925_173142_491.tar.xz::phase5_v10_relay_dryrun_r01_20260925_173142_491,1351,45.03333333333333,,,1,296.0,419.0,-0.19515121301930566,1.2389976777230307,1.25427239519411,-0.09599546720469651,1.2389976777230307,1.2427108976455108,1544.0,19,59,55,1.0727272727272728,0.475808936825886,0.6666666666666666,True,True,accepted,-0.10757504403591156,1.2877990007400513,0.011579573154449463,-0.048801302909851074,0.0012555682333186269,0.0,0.0012555682333186269,2.0035977363586426,1,0,-0.10429579019546509,1.27397882938385,1.2782408495939808,0.014836633577942848,-0.015809914097189903,0.0
