session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,520,17.333333333333332,,,1,322.0,425.0,-0.0069894034731014364,1.1319094596431616,1.13193103879635,0.018348346112477126,1.1319094596431616,1.132058163980428,3896.0,15,62,74,0.8378378378378378,0.8491717523975588,0.9267364414843007,True,True,accepted,0.032986830919981,1.1281824111938477,-0.014638485386967659,0.0037270784378051758,0.0012555682333186269,0.0,0.0012555682333186269,0.18173155188560486,1,0,0.02884131297469139,1.1292378902435303,1.1296061411375928,-0.02041192166507244,0.00282724155113101,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,521,17.366666666666667,,,1,325.5,425.0,0.01736938898091867,1.1298902336669872,1.1300237324099036,0.033150910053117336,1.1298902336669872,1.130376451883791,3887.0,14,58,74,0.7837837837837838,0.9056383970177073,0.9571534104900271,True,True,accepted,0.02816091477870941,1.129332184791565,0.004989996552467346,0.000558018684387207,0.0012555682333186269,0.0,0.0012555682333186269,0.0200797151774168,1,0,0.029574047774076462,1.1294902563095093,1.1298773665313702,-0.013370666652917862,0.003614647313952446,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,522,17.4,,,1,322.0,425.0,-0.0069894034731014364,1.1319094596431616,1.13193103879635,0.018348346112477126,1.1319094596431616,1.132058163980428,3904.0,15,60,74,0.8108108108108109,0.8792792792792793,0.9376726311997118,True,True,accepted,0.029128359630703926,1.1296107769012451,-0.010780014097690582,0.002298712730407715,0.0012555682333186269,0.0,0.0012555682333186269,0.09676318615674973,1,0,0.026075534522533417,1.130261778831482,1.1305625246698838,-0.028582066297531128,0.0068583013489842415,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,523,17.433333333333334,,,1,324.0,425.0,0.006939150821176273,1.1307993524385533,1.1308206432894523,0.02681257174808319,1.1307993524385533,1.131117186448512,3886.5,15,60,74,0.8108108108108109,0.8753378378378378,0.9421818181818182,True,True,accepted,0.02512279897928238,1.1304904222488403,0.001689773052930832,0.0003088712692260742,0.0012555682333186269,0.0,0.0012555682333186269,0.0023501187097281218,1,0,0.025601331144571304,1.1305779218673706,1.1308677489301375,-0.02619767189025879,0.007294141687452793,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,524,17.466666666666665,,,1,326.5,425.0,0.024316000636446712,1.1292517425641218,1.1295135085385466,0.03737228775054831,1.1292517425641218,1.129869986315158,3894.0,14,58,74,0.7837837837837838,0.9072693383038211,0.9519618628529519,True,True,accepted,0.02472807466983795,1.1308211088180542,0.012644212692975998,-0.0015693902969360352,0.0012555682333186269,0.0,0.0012555682333186269,0.12929531931877136,1,0,0.02830882929265499,1.1303766965866089,1.130731120117411,-0.008355749770998955,0.005079615395516157,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,525,17.5,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3889.0,14,58,74,0.7837837837837838,0.9061043802423113,0.9507395183962841,True,True,accepted,0.028030304238200188,1.130545973777771,0.0008956436067819595,-4.506111145019531e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0006405131425708532,1,0,0.028283944353461266,1.130533218383789,1.1308869702040951,-0.007091930136084557,0.005016030743718147,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,526,17.533333333333335,,,1,320.5,425.0,-0.017451947774173616,1.1326653300528102,1.132799770650027,0.01199037572906257,1.1326653300528102,1.1327287932306505,3876.5,14,58,74,0.7837837837837838,0.9031919850885368,0.9507050889025138,True,True,accepted,0.02804754674434662,1.1307004690170288,-0.016057170927524567,0.0019648075103759766,0.0012555682333186269,0.0,0.0012555682333186269,0.2084261029958725,1,0,0.023500267416238785,1.1312569379806519,1.1315010041082576,-0.029749788343906403,0.007788519840687513,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,527,17.566666666666666,,,1,322.5,425.0,-0.0035057964316068005,1.1316388985674324,1.1316443290007383,0.020465294892804634,1.1316388985674324,1.1318239373003034,3902.0,14,58,74,0.7837837837837838,0.9091332712022367,0.9527530216090832,True,True,accepted,0.022508608177304268,1.1315165758132935,-0.0020433124154806137,0.00012230873107910156,0.0012555682333186269,0.0,0.0012555682333186269,0.003337202128022909,1,0,0.02192995697259903,1.1315512657165527,1.1317637518305455,-0.03263305500149727,0.007961106486618519,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,528,17.6,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3887.5,14,58,74,0.7837837837837838,0.9057548928238583,0.9560993605509099,True,True,accepted,0.020842188969254494,1.1318166255950928,0.008083758875727654,-0.0013157129287719727,0.0012555682333186269,0.0,0.0012555682333186269,0.053424619138240814,1,0,0.02313145436346531,1.131443977355957,1.1316804045648385,-0.021226271986961365,0.0061045377515256405,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,529,17.633333333333333,,,1,320.5,425.0,-0.017451947774173616,1.1326653300528102,1.132799770650027,0.01199037572906257,1.1326653300528102,1.1327287932306505,3851.0,14,58,74,0.7837837837837838,0.8972506989748369,0.9438725490196078,True,True,accepted,0.022423911839723587,1.1316474676132202,-0.010433536022901535,0.0010178089141845703,0.0012555682333186269,0.0,0.0012555682333186269,0.08752578496932983,1,0,0.019469207152724266,1.131935715675354,1.1321031377258133,-0.03594876453280449,0.007540741469711065,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,530,17.666666666666668,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3905.0,14,60,74,0.8108108108108109,0.8795045045045045,0.9418716835504101,True,True,accepted,0.018270915374159813,1.1321871280670166,0.010655032470822334,-0.0016862154006958008,0.0012555682333186269,0.0,0.0012555682333186269,0.09268555045127869,1,0,0.021288346499204636,1.1317095756530762,1.131909783207803,-0.02091372385621071,0.0051613664254546165,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,531,17.7,,,1,322.5,425.0,-0.0035057964316068005,1.1316388985674324,1.1316443290007383,0.020465294892804634,1.1316388985674324,1.1318239373003034,3888.0,14,60,74,0.8108108108108109,0.8756756756756757,0.9420886842742913,True,True,accepted,0.020591221749782562,1.131881594657898,-0.00012592598795890808,-0.00024271011352539062,0.0012555682333186269,0.0,0.0012555682333186269,5.954718653811142e-05,1,0,0.020555559545755386,1.1318128108978271,1.131999456687449,-0.021091414615511894,0.004818884655833244,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,532,17.733333333333334,,,1,324.5,425.0,0.01041687910391854,1.1278915508012148,1.1279396534119346,0.028925948072900526,1.1278915508012148,1.12826240779381,3892.5,14,58,75,0.7733333333333333,0.8948275862068965,0.9497377089178968,True,True,accepted,0.01985251158475876,1.131973385810852,0.009073436260223389,-0.004081845283508301,0.0012555682333186269,0.0,0.0012555682333186269,0.07883977144956589,1,0,0.022422045469284058,1.1308174133300781,1.1310396856050433,-0.008288122713565826,-0.0009409017511643469,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,533,17.766666666666666,,,1,324.5,425.0,0.01041687910391854,1.1264206201285218,1.1264687855511086,0.028925948072900526,1.1264206201285218,1.1267919612433521,3886.0,14,58,75,0.7733333333333333,0.8933333333333333,0.9508196721311475,True,True,accepted,0.022145774215459824,1.1307860612869263,0.006780173629522324,-0.004365444183349609,0.0012555682333186269,0.0,0.0012555682333186269,0.05179157480597496,1,0,0.02406587265431881,1.1295497417449951,1.1298060830526622,0.001279205083847046,-0.007100867107510567,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,534,17.8,,,1,322.5,425.0,-0.0035057964316068005,1.1316388985674324,1.1316443290007383,0.020465294892804634,1.1316388985674324,1.1318239373003034,3898.5,14,60,74,0.8108108108108109,0.8780405405405406,0.935789726356217,True,True,accepted,0.024108512327075005,1.1293129920959473,-0.0036432165652513504,0.002325892448425293,0.0012555682333186269,0.0,0.0012555682333186269,0.01487995870411396,1,0,0.023076778277754784,1.1299716234207153,1.1302072409216495,-0.0038616436067968607,-0.003818860277533531,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,535,17.833333333333332,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3879.5,14,58,74,0.7837837837837838,0.9038909599254427,0.9506248468512619,True,True,accepted,0.02294805645942688,1.129844307899475,0.005977891385555267,0.0006566047668457031,0.0012555682333186269,0.0,0.0012555682333186269,0.02880474179983139,1,0,0.02464095503091812,1.1300302743911743,1.1302988975069508,0.004573604557663202,-0.0028923421632498503,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,536,17.866666666666667,,,1,325.5,425.0,0.01736938898091867,1.1298902336669872,1.1300237324099036,0.033150910053117336,1.1298902336669872,1.130376451883791,3877.5,14,58,74,0.7837837837837838,0.9034249767008388,0.9534054585689697,True,True,accepted,0.024793408811092377,1.1299338340759277,0.008357502520084381,-4.363059997558594e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.055631984025239944,1,0,0.027160195633769035,1.1299214363098145,1.130247817276945,0.016366660594940186,-0.002953908173367381,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,537,17.9,,,1,326.5,425.0,0.024316000636446712,1.1292517425641218,1.1295135085385466,0.03737228775054831,1.1292517425641218,1.129869986315158,3891.0,14,58,74,0.7837837837837838,0.9065703634669152,0.9564896755162242,True,True,accepted,0.027705751359462738,1.1298229694366455,0.009666536003351212,-0.0005712509155273438,0.0012555682333186269,0.0,0.0012555682333186269,0.07468192279338837,1,0,0.03044324740767479,1.129661202430725,1.1300713356199938,0.030006859451532364,-0.0037599855568259954,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,538,17.933333333333334,,,1,324.0,425.0,0.006939150821176273,1.1307993524385533,1.1308206432894523,0.02681257174808319,1.1307993524385533,1.131117186448512,3904.5,15,62,74,0.8378378378378378,0.8510244115082825,0.919679660817336,True,True,accepted,0.03144347667694092,1.1295359134674072,-0.004630904644727707,0.0012633800506591797,0.0012555682333186269,0.0,0.0012555682333186269,0.018351377919316292,1,0,0.03013203665614128,1.1298936605453491,1.1302953701460585,0.023472309112548828,-0.0019772625528275967,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,539,17.966666666666665,,,1,322.5,425.0,-0.0035057964316068005,1.1316388985674324,1.1316443290007383,0.020465294892804634,1.1316388985674324,1.1318239373003034,3878.0,14,58,74,0.7837837837837838,0.9035414725069898,0.9496755234480225,True,True,accepted,0.030914446339011192,1.1298277378082275,-0.010449150577187538,0.0018111467361450195,0.0012555682333186269,0.0,0.0012555682333186269,0.08957298845052719,1,0,0.027955319732427597,1.1303406953811646,1.1306863347260003,0.008727782405912876,0.0005783998058177531,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,540,18.0,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3894.0,14,58,74,0.7837837837837838,0.9072693383038211,0.9565217391304348,True,True,accepted,0.02824624627828598,1.1303600072860718,0.000679701566696167,0.00014090538024902344,0.0012555682333186269,0.0,0.0012555682333186269,0.0003837693075183779,1,0,0.028438733890652657,1.1303999423980713,1.1307576183067998,0.009686891920864582,0.0007772277458570898,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,541,18.033333333333335,,,1,324.0,425.0,0.006939150821176273,1.1307993524385533,1.1308206432894523,0.02681257174808319,1.1307993524385533,1.131117186448512,3918.0,15,62,74,0.8378378378378378,0.8539668700959023,0.9254753749852368,True,True,accepted,0.02876163087785244,1.1304258108139038,-0.0019490588456392288,0.00037348270416259766,0.0012555682333186269,0.0,0.0012555682333186269,0.0031366830226033926,1,0,0.02820967137813568,1.1305315494537354,1.130883446633439,0.006936625111848116,0.0013042395003139973,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,542,18.066666666666666,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3881.5,14,58,74,0.7837837837837838,0.9043569431500466,0.9533341520324204,True,True,accepted,0.028440892696380615,1.1305750608444214,0.000485055148601532,-7.414817810058594e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00019176692876499146,1,0,0.02857825718820095,1.1305540800094604,1.1309152243249503,0.007621074095368385,0.0011996108805760741,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,543,18.1,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3872.0,14,58,74,0.7837837837837838,0.902143522833178,0.9517021015116136,True,True,accepted,0.028832292184233665,1.13059401512146,9.365566074848175e-05,-9.310245513916016e-05,0.0012555682333186269,0.0,0.0012555682333186269,1.3889686670154333e-05,1,0,0.028858814388513565,1.1305676698684692,1.1309359342242737,0.007753229234367609,0.0010682364227250218,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,544,18.133333333333333,,,1,326.5,425.0,0.024316000636446712,1.1271699126321053,1.1274321619636454,0.03737228775054831,1.1271699126321053,1.127789297623797,3899.0,14,58,75,0.7733333333333333,0.8963218390804598,0.9521367521367521,True,True,accepted,0.02911725454032421,1.130603313446045,0.008255032822489738,-0.0034333467483520508,0.0012555682333186269,0.0,0.0012555682333186269,0.06366315484046936,1,0,0.03145502135157585,1.1296310424804688,1.1300688963526686,0.01940169185400009,-0.0037764704320579767,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,545,18.166666666666668,,,1,325.0,425.0,0.01389460738666081,1.1302025384654197,1.1302879447592582,0.031039324397717866,1.1302025384654197,1.13062868246509,3877.5,15,60,74,0.8108108108108109,0.8733108108108109,0.9354644149577804,True,True,accepted,0.032101742923259735,1.1295051574707031,-0.0010624192655086517,0.0006973743438720703,0.0012555682333186269,0.0,0.0012555682333186269,0.001286322483792901,1,0,0.03180087357759476,1.1297026872634888,1.1301501923066004,0.017902540042996407,-0.002792423591017723,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,546,18.2,,,1,328.5,425.0,0.03819149065081866,1.1278915508012148,1.128537965833184,0.045804266820658496,1.1278915508012148,1.1288212352838458,3845.0,14,58,74,0.7837837837837838,0.8958527493010252,0.9593313373253493,True,True,accepted,0.03239762410521507,1.1296095848083496,0.013406641781330109,-0.0017180442810058594,0.0012555682333186269,0.0,0.0012555682333186269,0.14550362527370453,1,0,0.03619429096579552,1.1291230916976929,1.1297030507631078,0.03682030737400055,-0.005216711666435003,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,547,18.233333333333334,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3870.0,14,58,74,0.7837837837837838,0.9016775396085741,0.9532019704433498,True,True,accepted,0.037421636283397675,1.1289491653442383,-0.008495688438415527,0.0015517473220825195,0.0012555682333186269,0.0,0.0012555682333186269,0.05940309911966324,1,0,0.03501571714878082,1.1293885707855225,1.1299312564348367,0.024832261726260185,-0.003027081023901701,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,548,18.266666666666666,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3844.5,14,58,74,0.7837837837837838,0.8957362534948742,0.9443625644804716,True,True,accepted,0.03584345802664757,1.1292877197265625,-0.0069175101816654205,0.0012131929397583008,0.0012555682333186269,0.0,0.0012555682333186269,0.039284031838178635,1,0,0.03388446569442749,1.1296312808990479,1.1301393665389328,0.0150711415335536,-0.0013151757884770632,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,549,18.3,,,1,324.0,425.0,0.006939150821176273,1.1307993524385533,1.1308206432894523,0.02681257174808319,1.1307993524385533,1.131117186448512,3902.0,15,61,74,0.8243243243243243,0.8644217988480284,0.93015494636472,True,True,accepted,0.03438683599233627,1.1295874118804932,-0.007574263960123062,0.0012118816375732422,0.0012555682333186269,0.0,0.0012555682333186269,0.04686175659298897,1,0,0.032241854816675186,1.1299306154251099,1.1303905222873143,0.004383293446153402,0.0003948790836147964,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,550,18.333333333333332,,,1,324.0,425.0,0.006939150821176273,1.1307993524385533,1.1308206432894523,0.02681257174808319,1.1307993524385533,1.131117186448512,3891.0,15,60,74,0.8108108108108109,0.8763513513513513,0.9387213510253317,True,True,accepted,0.03238796442747116,1.1299437284469604,-0.00557539239525795,0.000855565071105957,0.0012555682333186269,0.0,0.0012555682333186269,0.025340711697936058,1,0,0.030809052288532257,1.1301859617233276,1.130605813614719,-0.003483998589217663,0.0016021447954699397,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,551,18.366666666666667,,,1,324.0,425.0,0.006939150821176273,1.1282454525669168,1.1282667916109408,0.02681257174808319,1.1282454525669168,1.1285640058240707,3909.5,15,61,75,0.8133333333333334,0.854535519125683,0.9313877307921382,True,True,accepted,0.030692918226122856,1.1302393674850464,-0.003880346193909645,-0.001993894577026367,0.0012555682333186269,0.0,0.0012555682333186269,0.015158636495471,1,0,0.02959403023123741,1.1296746730804443,1.1300622432524396,-0.008959454484283924,-0.0012113882694393396,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,552,18.4,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3870.0,14,58,74,0.7837837837837838,0.9016775396085741,0.9539068277052009,True,True,accepted,0.029295381158590317,1.1296342611312866,-0.00036943331360816956,0.0008666515350341797,0.0012555682333186269,0.0,0.0012555682333186269,0.0007069036946631968,1,0,0.029190760105848312,1.1298797130584717,1.1302567259063985,-0.009480752050876617,1.1521318810991943e-05,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,553,18.433333333333334,,,1,322.0,425.0,-0.0069894034731014364,1.1319094596431616,1.13193103879635,0.018348346112477126,1.1319094596431616,1.132058163980428,3898.5,15,62,74,0.8378378378378378,0.849716652136007,0.9206517888770811,True,True,accepted,0.028874734416604042,1.1298800706863403,-0.010526388883590698,0.0020294189453125,0.0012555682333186269,0.0,0.0012555682333186269,0.09153099358081818,1,0,0.02589373290538788,1.1304547786712646,1.130751295389253,-0.024334266781806946,0.002875181846320629,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,554,18.466666666666665,,,1,324.5,425.0,0.01041687910391854,1.1305009454519865,1.1305489370381545,0.028925948072900526,1.1305009454519865,1.130870946721929,3867.0,14,58,74,0.7837837837837838,0.9009785647716683,0.9538727183029108,True,True,accepted,0.02508259005844593,1.1305506229400635,0.0038433577865362167,-4.971027374267578e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.011766679584980011,1,0,0.0261710025370121,1.1305365562438965,1.1308394343926997,-0.018911004066467285,0.002805036958307028,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,555,18.5,,,1,325.5,425.0,0.01736938898091867,1.1298902336669872,1.1300237324099036,0.033150910053117336,1.1298902336669872,1.130376451883791,3886.0,14,58,74,0.7837837837837838,0.9054054054054054,0.9497739215446658,True,True,accepted,0.025540634989738464,1.1306300163269043,0.0076102763414382935,-0.0007398128509521484,0.0012555682333186269,0.0,0.0012555682333186269,0.04656348004937172,1,0,0.02769581228494644,1.1304205656051636,1.130759794634219,-0.008172339759767056,0.0017611061921343207,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,556,18.533333333333335,,,1,326.5,425.0,0.024316000636446712,1.1271699126321053,1.1274321619636454,0.03737228775054831,1.1271699126321053,1.127789297623797,3884.0,14,60,75,0.8,0.8631111111111112,0.9341029341029341,True,True,accepted,0.027423400431871414,1.1304792165756226,0.009948886930942535,-0.0033092498779296875,0.0012555682333186269,0.0,0.0012555682333186269,0.0875551626086235,1,0,0.030240856111049652,1.1295421123504639,1.1299468540384885,0.005866277497261763,-0.0029084908310323954,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,557,18.566666666666666,,,1,325.0,425.0,0.01389460738666081,1.1302025384654197,1.1302879447592582,0.031039324397717866,1.1302025384654197,1.13062868246509,3885.5,15,60,74,0.8108108108108109,0.8751126126126126,0.9405712902444928,True,True,accepted,0.030436398461461067,1.129445195198059,0.0006029251962900162,0.0007573366165161133,0.0012555682333186269,0.0,0.0012555682333186269,0.0007463374058715999,1,0,0.03060714341700077,1.129659652709961,1.1300742135757893,0.006717049516737461,-0.0018398327520117164,0.0
phase5_callback_fix_dryrun_r02_20260924_172351_631,/home/robo25/Downloads/phase5_callback_fix_dryrun_r02_20260924_172351_631.tar.xz::phase5_callback_fix_dryrun_r02_20260924_172351_631,558,18.6,,,1,325.5,425.0,0.01736938898091867,1.1298902336669872,1.1300237324099036,0.033150910053117336,1.1298902336669872,1.130376451883791,3896.5,14,58,74,0.7837837837837838,0.907851817334576,0.9532721712538226,True,True,accepted,0.030831044539809227,1.1295983791351318,0.002319866791367531,0.0002918243408203125,0.0012555682333186269,0.0,0.0012555682333186269,0.004354158416390419,1,0,0.03148801624774933,1.1296809911727905,1.130119744533453,0.009990553371608257,-0.0014280469622462988,0.0
