session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,419,13.966666666666667,,,1,318.5,425.0,-0.031421496021978405,1.1310838449651284,1.131520205190061,0.0035012385294120388,1.1310838449651284,1.1310892639453078,3630.5,14,61,72,0.8472222222222222,0.8266165755919854,0.9398136163603417,True,True,accepted,-0.04347992315888405,1.118504285812378,0.04698116332292557,0.012579560279846191,0.0012555682333186269,0.0,0.0012555682333186269,1.8839876651763916,1,0,-0.030175181105732918,1.1220667362213135,1.1224724059366067,0.03008883073925972,0.00474944431334734,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,420,14.0,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3612.0,14,61,73,0.8356164383561644,0.81113855827532,0.9396462018730489,True,True,accepted,-0.029172219336032867,1.122225046157837,0.015652723610401154,0.011354923248291016,0.0012555682333186269,0.0,0.0012555682333186269,0.29782694578170776,1,0,-0.024739475920796394,1.1254407167434692,1.1257125959022087,0.05217598378658295,0.02077208273112774,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,421,14.033333333333333,,,1,313.5,427.0,-0.0653507057296723,1.1031718355707745,1.1051057929157544,-0.01711716023159228,1.1031718355707745,1.1033046251924197,3625.0,14,61,72,0.8472222222222222,0.8253642987249544,0.9387543700634469,True,True,accepted,-0.02300027571618557,1.1261330842971802,0.005883116275072098,-0.02296125888824463,0.0012555682333186269,0.0,0.0012555682333186269,0.44747108221054077,1,0,-0.021334217861294746,1.1196305751800537,1.1198338152287468,0.060477498918771744,-0.011627956293523312,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,422,14.066666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3583.0,15,61,72,0.8472222222222222,0.8158014571948998,0.9314961653451189,True,True,accepted,-0.01931830123066902,1.1192430257797241,-0.004867322742938995,0.01532602310180664,0.0012555682333186269,0.0,0.0012555682333186269,0.20594485104084015,1,0,-0.020696694031357765,1.123583197593689,1.1237738006639442,0.053609345108270645,0.009998198598623276,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,423,14.1,,,1,320.0,427.0,-0.020931808641017225,1.1030437736651642,1.1032423610587432,0.00987570345689569,1.1030437736651642,1.1030879820486916,3633.5,15,61,72,0.8472222222222222,0.8272996357012751,0.9258504268059625,True,True,accepted,-0.018909715116024017,1.123916506767273,0.02878541871905327,-0.02087271213531494,0.0012555682333186269,0.0,0.0012555682333186269,1.006930947303772,1,0,-0.010757883079349995,1.1180055141448975,1.1180572712105339,0.09422770887613297,-0.019454745575785637,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,424,14.133333333333333,,,1,316.0,425.0,-0.04891548631884314,1.1324226842247676,1.1334786546506452,-0.007129662424938937,1.1324226842247676,1.1324451279568124,3623.0,15,61,72,0.8472222222222222,0.8249089253187614,0.9326811687475866,True,True,accepted,-0.007616959512233734,1.1173570156097412,0.00048729730769991875,0.015065670013427734,0.0012555682333186269,0.0,0.0012555682333186269,0.18096338212490082,1,0,-0.007478960324078798,1.1216235160827637,1.1216484505750413,0.09491532295942307,0.0018040321301668882,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,425,14.166666666666666,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3635.0,14,61,72,0.8472222222222222,0.8276411657559198,0.9378224974200207,True,True,accepted,-0.004315115977078676,1.1216835975646973,-0.0006869523786008358,0.01098167896270752,0.0012555682333186269,0.0,0.0012555682333186269,0.09642580896615982,1,0,-0.004509656224399805,1.124793529510498,1.124802569799672,0.09394598007202148,0.017299994826316833,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,426,14.2,,,1,316.5,427.0,-0.0448165830648485,1.1031718355707745,1.104081801731285,-0.004638805063340114,1.1031718355707745,1.103181588546966,3677.5,14,61,72,0.8472222222222222,0.8373178506375227,0.9364654952890247,True,True,accepted,-0.001378123415634036,1.1253701448440552,-0.003260681638494134,-0.02219831943511963,0.0012555682333186269,0.0,0.0012555682333186269,0.4009319543838501,1,0,-0.0023015260230749846,1.1190837621688843,1.1190861288444687,0.08934491872787476,-0.014023480005562305,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,427,14.233333333333333,,,1,322.5,425.0,-0.0035057964316068005,1.1292517425641218,1.1292571844769133,0.020465294892804634,1.1292517425641218,1.1294371723912557,3654.0,14,61,72,0.8472222222222222,0.8319672131147541,0.9461418953909891,True,True,accepted,0.0006766379810869694,1.1186163425445557,0.019788658246397972,0.0106353759765625,0.0012555682333186269,0.0,0.0012555682333186269,0.40197116136550903,1,0,0.0062806494534015656,1.1216281652450562,1.1216457496146222,0.11726818233728409,0.0009838242549449205,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,428,14.266666666666667,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3592.0,14,61,70,0.8714285714285714,0.8412177985948478,0.9400680450143941,True,True,accepted,0.010189589112997055,1.1216609477996826,-0.02370908483862877,0.013411641120910645,0.0012555682333186269,0.0,0.0012555682333186269,0.5909618139266968,1,0,0.0034753396175801754,1.12545907497406,1.1254644407652001,0.0838129073381424,0.019908644258975983,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,429,14.3,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3611.0,14,61,72,0.8472222222222222,0.8221766848816029,0.9330749354005168,True,True,accepted,0.00626910338178277,1.1261227130889893,-0.011271171271800995,0.006542563438415527,0.0012555682333186269,0.0,0.0012555682333186269,0.13527296483516693,1,0,0.003077185247093439,1.1279754638671875,1.1279796612330568,0.06790845096111298,0.029140686616301537,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,430,14.333333333333334,,,1,313.5,425.0,-0.06644720364274484,1.1339952524762351,1.1359403432885815,-0.01778348966888571,1.1339952524762351,1.1341346856275243,3625.5,14,61,72,0.8472222222222222,0.8254781420765027,0.9462351559441472,True,True,accepted,0.005340800620615482,1.1289467811584473,-0.023124288767576218,0.005048513412475586,0.0012555682333186269,0.0,0.0012555682333186269,0.4461885690689087,1,0,-0.0012078386498615146,1.1303764581680298,1.1303771034724224,0.03527836501598358,0.036264512687921524,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,431,14.366666666666667,,,1,296.5,427.0,-0.18263891109208436,1.1046051332134454,1.1196023723476098,-0.08839188218824298,1.1046051332134454,1.1081361040766942,3682.5,14,61,72,0.8472222222222222,0.8384562841530054,0.9419363089909195,True,True,accepted,-3.189314156770706e-05,1.1315852403640747,-0.08835998922586441,-0.026980161666870117,0.0012555682333186269,0.0,0.0012555682333186269,6.798050880432129,1,0,-0.02505483292043209,1.123944640159607,1.1242238650714451,-0.0894041359424591,-0.001806496293283999,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,432,14.4,,,1,313.5,425.0,-0.06644720364274484,1.1339952524762351,1.1359403432885815,-0.01778348966888571,1.1339952524762351,1.1341346856275243,3586.5,14,59,72,0.8194444444444444,0.8442796610169492,0.9453083816552451,True,True,accepted,-0.02803497016429901,1.1238844394683838,0.010251481086015701,0.010110855102539062,0.0012555682333186269,0.0,0.0012555682333186269,0.16512227058410645,1,0,-0.025131821632385254,1.126747727394104,1.1270279719893115,-0.07493853569030762,0.012460670433938503,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,433,14.433333333333334,,,1,322.5,425.0,-0.0035057964316068005,1.1285855044133029,1.1285909495386046,0.020465294892804634,1.1285855044133029,1.1287710436872833,3624.5,14,61,72,0.8472222222222222,0.8252504553734062,0.9297165576503783,True,True,accepted,-0.027629772201180458,1.127163052558899,0.04809506982564926,0.0014224052429199219,0.0012555682333186269,0.0,0.0012555682333186269,1.843913197517395,1,0,-0.01400958001613617,1.127565860748291,1.1276528892603712,-0.007072825450450182,0.01446778979152441,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,434,14.466666666666667,,,1,322.5,425.0,-0.0035057964316068005,1.1292517425641218,1.1292571844769133,0.020465294892804634,1.1292517425641218,1.1294371723912557,3630.5,14,59,72,0.8194444444444444,0.8546374764595104,0.9487782568927218,True,True,accepted,-0.01424534060060978,1.128048062324524,0.03471063822507858,0.0012036561965942383,0.0012555682333186269,0.0,0.0012555682333186269,0.9607420563697815,1,0,-0.004415526986122131,1.1283888816833496,1.1283975209052728,0.041906461119651794,0.016166238114237785,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,435,14.5,,,1,296.5,427.0,-0.18263891109208436,1.1046051332134454,1.1196023723476098,-0.08839188218824298,1.1046051332134454,1.1081361040766942,3621.0,14,61,72,0.8472222222222222,0.8244535519125683,0.9445676274944568,True,True,accepted,-0.0030186448711901903,1.1289277076721191,-0.08537323772907257,-0.02432262897491455,0.0012555682333186269,0.0,0.0012555682333186269,6.276185989379883,1,0,-0.027195757254958153,1.1220396757125854,1.1223692097905549,-0.07856150716543198,-0.018154794350266457,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,436,14.533333333333333,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3584.0,14,61,72,0.8472222222222222,0.8160291438979964,0.9366261596759441,True,True,accepted,-0.029814474284648895,1.1214345693588257,0.024812405928969383,0.011230707168579102,0.0012555682333186269,0.0,0.0012555682333186269,0.5907956957817078,1,0,-0.022787772119045258,1.1246150732040405,1.12484592075354,-0.04354936257004738,-0.002307433634996414,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,437,14.566666666666666,,,1,314.0,425.0,-0.06293738783334189,1.1341958894029431,1.1359407688457255,-0.015650614115361193,1.1341958894029431,1.1343038646062709,3596.0,15,62,72,0.8611111111111112,0.8055555555555556,0.9296794208893485,True,True,accepted,-0.024239417165517807,1.1245381832122803,0.008588803932070732,0.009657740592956543,0.0012555682333186269,0.0,0.0012555682333186269,0.1330389678478241,1,0,-0.021807126700878143,1.1272732019424438,1.1274841119024772,-0.031429924070835114,0.011320354416966438,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,438,14.6,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3605.5,14,61,70,0.8714285714285714,0.8443793911007026,0.9443425877422734,True,True,accepted,-0.022854790091514587,1.127650499343872,0.009335294365882874,0.007422089576721191,0.0012555682333186269,0.0,0.0012555682333186269,0.11328348517417908,1,0,-0.020211098715662956,1.1297523975372314,1.1299331698168777,-0.018257131800055504,0.02179347351193428,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,439,14.633333333333333,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3666.5,14,61,73,0.8356164383561644,0.8233774983157423,0.938443818786793,True,True,accepted,-0.02081966958940029,1.130478858947754,0.01581760123372078,0.002186417579650879,0.0012555682333186269,0.0,0.0012555682333186269,0.20307692885398865,1,0,-0.016340233385562897,1.1310980319976807,1.1312160541718461,0.004062676802277565,0.024878671392798424,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,440,14.666666666666666,,,1,324.5,426.5,0.01001589625170831,1.1081508071051147,1.1081960699557827,0.028682275307916536,1.1081508071051147,1.1085219367268093,3629.0,14,61,72,0.8472222222222222,0.8262750455373407,0.9359123146357189,True,True,accepted,-0.01620481163263321,1.1319273710250854,0.04488708823919296,-0.023776531219482422,0.0012555682333186269,0.0,0.0012555682333186269,2.0549850463867188,1,0,-0.0034930973779410124,1.1251940727233887,1.1251994947657673,0.06740168482065201,-0.008671777322888374,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,441,14.7,,,1,322.5,425.0,-0.0035057964316068005,1.1285855044133029,1.1285909495386046,0.020465294892804634,1.1285855044133029,1.1287710436872833,3659.0,14,61,72,0.8472222222222222,0.8331056466302368,0.9364043506078055,True,True,accepted,-0.0012463743332773447,1.124904990196228,0.021711669862270355,0.0036804676055908203,0.0012555682333186269,0.0,0.0012555682333186269,0.38623344898223877,1,0,0.004902220796793699,1.1259472370147705,1.1259579087647709,0.09803846478462219,-0.0034783645533025265,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,442,14.733333333333333,,,1,315.5,427.0,-0.05165576672406957,1.1028074210302117,1.104016542500681,-0.008794899976850228,1.1028074210302117,1.1028424901793137,3684.5,14,61,72,0.8472222222222222,0.8389116575591985,0.9423273657289003,True,True,accepted,0.008170169778168201,1.1258312463760376,-0.016965068876743317,-0.02302384376525879,0.0012555682333186269,0.0,0.0012555682333186269,0.6514269113540649,1,0,0.003365779062733054,1.1193110942840576,1.1193161547373796,0.07409949600696564,-0.03596671670675278,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,443,14.766666666666667,,,1,318.5,426.5,-0.03120029678500904,1.1103182501691664,1.1107565328091447,0.0036356588154356773,1.1103182501691664,1.1103242025074216,3653.5,14,61,72,0.8472222222222222,0.8318533697632058,0.9338019169329074,True,True,accepted,0.005835762247443199,1.1181122064590454,-0.0022001033648848534,-0.007793903350830078,0.0012555682333186269,0.0,0.0012555682333186269,0.052235618233680725,1,0,0.005212707910686731,1.1159050464630127,1.115917221412673,0.07099498808383942,-0.04696449264883995,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,444,14.8,,,1,319.5,427.0,-0.02433229338770962,1.1022117581383286,1.1024803038058735,0.0078092671593205775,1.1022117581383286,1.1022394224631737,3663.0,14,62,72,0.8611111111111112,0.8205645161290323,0.9264036418816388,True,True,accepted,0.007579207420349121,1.1143395900726318,0.00023005995899438858,-0.012127876281738281,0.0012555682333186269,0.0,0.0012555682333186269,0.11718862503767014,1,0,0.0076443590223789215,1.1109050512313843,1.11093135209889,0.07131961733102798,-0.06407782435417175,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,445,14.833333333333334,,,1,318.5,425.0,-0.031421496021978405,1.1316388985674324,1.1320750448460433,0.0035012385294120388,1.1316388985674324,1.131644314889688,3669.0,14,61,72,0.8472222222222222,0.8353825136612022,0.9406486347904115,True,True,accepted,0.010021680034697056,1.108769178390503,-0.006520441733300686,0.02286970615386963,0.0012555682333186269,0.0,0.0012555682333186269,0.45042523741722107,1,0,0.008175135590136051,1.1152456998825073,1.1152756627616065,0.06211879104375839,-0.03180697187781334,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,446,14.866666666666667,,,1,318.5,425.0,-0.031421496021978405,1.1321660719339646,1.1326020152068608,0.0035012385294120388,1.1321660719339646,1.1321714857342164,3654.0,14,62,72,0.8611111111111112,0.8185483870967742,0.9419953596287703,True,True,accepted,0.010245761834084988,1.1141854524612427,-0.006744523532688618,0.017980575561523438,0.0012555682333186269,0.0,0.0012555682333186269,0.29372334480285645,1,0,0.008335758931934834,1.1192774772644043,1.1193085168926127,0.05260176956653595,-0.006435046438127756,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,447,14.9,,,1,302.5,426.5,-0.14177119606801883,1.113094134318345,1.1220862818377482,-0.06355703186085107,1.113094134318345,1.1149071926186802,3644.0,14,61,72,0.8472222222222222,0.8296903460837887,0.9457565533350636,True,True,accepted,0.010089151561260223,1.1190630197525024,-0.073646180331707,-0.005968928337097168,0.0012555682333186269,0.0,0.0012555682333186269,4.348141193389893,1,0,-0.010766939260065556,1.1173726320266724,1.1174245056303551,-0.0513184517621994,-0.014857647009193897,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,448,14.933333333333334,,,1,321.5,426.5,-0.010475942541534496,1.1087752552419108,1.1088247435951715,0.01622961557238818,1.1087752552419108,1.1088940287774987,3659.5,14,62,72,0.8611111111111112,0.8197804659498208,0.9269250253292807,True,True,accepted,-0.012477554380893707,1.1168774366378784,0.028707170858979225,-0.008102178573608398,0.0012555682333186269,0.0,0.0012555682333186269,0.7086408734321594,1,0,-0.004347881302237511,1.114582896232605,1.1145913765349524,-0.010810504667460918,-0.026290422305464745,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,449,14.966666666666667,,,1,313.5,427.0,-0.0653507057296723,1.1031718355707745,1.1051057929157544,-0.01711716023159228,1.1031718355707745,1.1033046251924197,3688.0,14,62,73,0.8493150684931506,0.8148475475033142,0.9296697756491051,True,True,accepted,-0.0047082314267754555,1.1137065887451172,-0.012408928014338017,-0.01053476333618164,0.0012555682333186269,0.0,0.0012555682333186269,0.21103015542030334,1,0,-0.00822235457599163,1.1107232570648193,1.1107536904730293,-0.028320422396063805,-0.04115575551986694,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,450,15.0,,,1,319.0,427.0,-0.02792619055071093,1.1030437736651642,1.1033972261792941,0.005625296313810438,1.1030437736651642,1.1030581174988487,3666.5,15,63,72,0.875,0.8083112874779541,0.9214626790650917,True,True,accepted,-0.009166368283331394,1.109351396560669,0.01479166466742754,-0.0063076019287109375,0.0012555682333186269,0.0,0.0012555682333186269,0.2059459388256073,1,0,-0.004977470729500055,1.10756516456604,1.107576349050061,-0.00744828674942255,-0.050056248903274536,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,451,15.033333333333333,,,1,313.5,427.0,-0.0653507057296723,1.103346191693995,1.1052798439603466,-0.01711716023159228,1.103346191693995,1.1034789603341044,3680.5,14,61,72,0.8472222222222222,0.8380009107468124,0.9372294372294372,True,True,accepted,-0.005225746892392635,1.1058965921401978,-0.011891412548720837,-0.002550363540649414,0.0012555682333186269,0.0,0.0012555682333186269,0.11780326813459396,1,0,-0.00859331339597702,1.1051743030548096,1.105207711322992,-0.02422795258462429,-0.053655002266168594,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,452,15.066666666666666,,,1,316.5,425.0,-0.04541436154211387,1.1321660719339646,1.1330765546390327,-0.005002068314125713,1.1321660719339646,1.1321771217993244,3664.5,14,61,73,0.8356164383561644,0.8229283629014148,0.9381720430107527,True,True,accepted,-0.009400911629199982,1.1033858060836792,0.00439884327352047,0.028780221939086914,0.0012555682333186269,0.0,0.0012555682333186269,0.6751134395599365,1,0,-0.008155189454555511,1.1115361452102661,1.1115660615653653,-0.018020858988165855,-0.01304397452622652,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,453,15.1,,,1,317.5,427.0,-0.03798293643488973,1.1028074210302117,1.1034613320545146,-0.00048607494017627664,1.1028074210302117,1.1028075281517415,3671.0,14,62,73,0.8493150684931506,0.8110914714980115,0.9400768245838669,True,True,accepted,-0.008755885064601898,1.1111013889312744,0.008269810117781162,-0.008293986320495605,0.0012555682333186269,0.0,0.0012555682333186269,0.1092572808265686,1,0,-0.006413931958377361,1.1087526082992554,1.108771159858322,-0.006351543590426445,-0.02474740520119667,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,454,15.133333333333333,,,1,322.5,425.0,-0.0035057964316068005,1.1292517425641218,1.1292571844769133,0.020465294892804634,1.1292517425641218,1.1294371723912557,3669.5,14,61,72,0.8472222222222222,0.8354963570127505,0.9405356914007433,True,True,accepted,-0.006625649984925985,1.107927680015564,0.027090946212410927,0.0213240385055542,0.0012555682333186269,0.0,0.0012555682333186269,0.946690022945404,1,0,0.0010463193757459521,1.113966464996338,1.1139669563863523,0.031875789165496826,0.005342394579201937,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,455,15.166666666666666,,,1,314.5,427.0,-0.058500477574075165,1.103772107335176,1.1053212975454378,-0.012954353701974446,1.103772107335176,1.1038481237067765,3687.0,14,61,72,0.8472222222222222,0.8394808743169399,0.9400815910249872,True,True,accepted,0.0021088458597660065,1.1141445636749268,-0.01506319921463728,-0.010372400283813477,0.0012555682333186269,0.0,0.0012555682333186269,0.26640260219573975,1,0,-0.0021569484379142523,1.111207127571106,1.111209220980186,0.010620498098433018,-0.009293831884860992,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,456,15.2,,,1,313.5,427.0,-0.0653507057296723,1.1040547781420849,1.1059871915522956,-0.01711716023159228,1.1040547781420849,1.1041874615810316,3651.0,14,60,72,0.8333333333333334,0.8451388888888889,0.9425584097069833,True,True,accepted,-0.00180293177254498,1.1108973026275635,-0.015314227901399136,-0.006842494010925293,0.0012555682333186269,0.0,0.0012555682333186269,0.22407805919647217,1,0,-0.0061398157849907875,1.1089595556259155,1.1089765522101456,-0.010989013127982616,-0.018949098885059357,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,457,15.233333333333333,,,1,317.5,426.5,-0.03798293643488973,1.1103182501691664,1.1109677403592493,-0.00048607494017627664,1.1103182501691664,1.1103183565660648,3684.5,14,61,72,0.8472222222222222,0.8389116575591985,0.9350336251744702,True,True,accepted,-0.006506116129457951,1.108327865600586,0.006020041182637215,0.0019904375076293945,0.0012555682333186269,0.0,0.0012555682333186269,0.03201955556869507,1,0,-0.004801281727850437,1.108891487121582,1.108901881374968,-0.002494288608431816,-0.016140444204211235,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,458,15.266666666666667,,,1,303.0,427.0,-0.13760800535991397,1.1051574269046467,1.1136915647438628,-0.06102710773714392,1.1051574269046467,1.1068411115066428,3657.0,15,61,72,0.8472222222222222,0.8326502732240437,0.9325513196480938,True,True,accepted,-0.004884424619376659,1.1083534955978394,-0.05614268034696579,-0.003196120262145996,0.0012555682333186269,0.0,0.0012555682333186269,2.5185534954071045,1,0,-0.020783644169569016,1.1074483394622803,1.1076433471306228,-0.08171577751636505,-0.020650407299399376,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,459,15.3,,,1,300.5,427.0,-0.1549011589429351,1.1052040738244393,1.1160064577949365,-0.07153596248153149,1.1052040738244393,1.1075167893654234,3646.0,14,61,72,0.8472222222222222,0.8301457194899818,0.9370341814443588,True,True,accepted,-0.023507503792643547,1.106760025024414,-0.048028454184532166,-0.0015559196472167969,0.0012555682333186269,0.0,0.0012555682333186269,1.8391300439834595,1,0,-0.037108831107616425,1.1063194274902344,1.106941615889697,-0.14948749542236328,-0.022845925763249397,0.0
